tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2016-05-07,19.708333333333332,55.583333333333336,2.75,27.916666666666668,325.0,86.125
2016-05-08,52.375,125.29166666666667,16.166666666666668,41.875,820.8333333333334,87.5
2016-05-09,28.5,66.75,5.0,37.291666666666664,587.5,56.166666666666664
2016-05-10,33.041666666666664,65.5,3.5833333333333335,33.375,600.0,92.45833333333333
2016-05-11,119.08333333333333,148.5,13.875,27.416666666666668,1037.5,137.04166666666666
2016-05-12,36.30434782608695,61.30434782608695,2.0,26.869565217391305,460.8695652173913,65.52173913043478
2016-05-13,32.875,59.333333333333336,4.708333333333333,39.958333333333336,725.0,66.16666666666667
2016-05-14,36.82608695652174,47.69565217391305,2.347826086956522,30.391304347826086,600.0,56.56521739130435
2016-05-15,29.391304347826086,42.65217391304348,2.130434782608696,31.52173913043478,586.9565217391304,42.869565217391305
2016-05-16,19.791666666666668,51.25,4.083333333333333,41.291666666666664,550.0,69.70833333333333
2016-05-17,57.166666666666664,105.875,10.583333333333334,53.083333333333336,816.6666666666666,117.375
2016-05-18,51.125,87.0,6.25,25.083333333333332,520.8333333333334,144.66666666666666
2016-05-19,75.45833333333333,98.54166666666667,15.0,31.458333333333332,758.3333333333334,177.16666666666666
2016-05-20,81.625,105.875,24.0,46.666666666666664,1087.5,151.66666666666666
2016-05-21,69.5,93.16666666666667,22.5,45.458333333333336,937.5,136.33333333333334
2016-05-22,45.083333333333336,75.5,8.5,46.958333333333336,700.0,124.0
2016-05-23,61.208333333333336,86.66666666666667,19.041666666666668,48.625,1054.1666666666667,100.95833333333333
2016-05-24,18.285714285714285,28.095238095238095,3.238095238095238,30.19047619047619,380.95238095238096,78.47619047619048
2016-05-25,12.708333333333334,32.25,2.0,23.541666666666668,329.1666666666667,102.16666666666667
2016-05-26,29.333333333333332,61.666666666666664,2.0,33.875,358.3333333333333,85.66666666666667
2016-05-27,54.375,112.25,12.25,55.708333333333336,641.6666666666666,99.125
2016-05-28,42.791666666666664,79.125,8.75,32.708333333333336,558.3333333333334,128.75
2016-05-29,41.791666666666664,74.58333333333333,5.666666666666667,28.541666666666668,454.1666666666667,98.41666666666667
2016-05-30,85.625,159.29166666666666,19.833333333333332,55.708333333333336,1145.8333333333333,118.45833333333333
2016-05-31,45.81818181818182,108.4090909090909,11.454545454545455,28.454545454545453,822.7272727272727,79.54545454545455
2016-06-01,36.541666666666664,74.375,7.875,40.333333333333336,729.1666666666666,90.20833333333333
2016-06-02,48.041666666666664,88.83333333333333,9.75,48.875,745.8333333333334,106.79166666666667
2016-06-03,81.20833333333333,123.83333333333333,22.125,55.166666666666664,1233.3333333333333,119.66666666666667
2016-06-04,83.20833333333333,115.08333333333333,18.625,28.916666666666668,858.3333333333334,149.41666666666666
2016-06-05,71.20833333333333,96.29166666666667,17.666666666666668,35.0,854.1666666666666,122.08333333333333
2016-06-06,95.91666666666667,108.5,8.458333333333334,31.125,887.5,138.125
2016-06-07,62.458333333333336,77.125,2.1666666666666665,16.458333333333332,850.0,103.58333333333333
2016-06-08,137.125,139.125,2.0,32.416666666666664,1333.3333333333333,112.75
2016-06-09,111.16666666666667,137.29166666666666,6.75,38.916666666666664,1066.6666666666667,118.58333333333333
2016-06-10,55.75,60.083333333333336,3.25,17.125,650.0,113.41666666666667
2016-06-11,9.5,30.083333333333332,3.25,12.958333333333334,379.1666666666667,74.70833333333333
2016-06-12,69.375,87.875,7.625,30.083333333333332,945.8333333333334,122.375
2016-06-13,55.75,59.5,3.4583333333333335,39.75,745.8333333333334,83.375
2016-06-14,40.708333333333336,44.833333333333336,2.125,26.583333333333332,691.6666666666666,66.58333333333333
2016-06-15,21.125,34.0,2.5,30.416666666666668,541.6666666666666,86.375
2016-06-16,30.347826086956523,48.43478260869565,2.0,50.91304347826087,604.3478260869565,60.608695652173914
2016-06-17,29.625,68.54166666666667,2.0,55.375,604.1666666666666,50.458333333333336
2016-06-18,48.375,74.58333333333333,6.041666666666667,53.5,829.1666666666666,88.375
2016-06-19,68.66666666666667,98.70833333333333,6.333333333333333,39.458333333333336,779.1666666666666,113.25
2016-06-20,89.5,106.9,6.4,29.45,1015.0,132.95
2016-06-21,105.33333333333333,112.33333333333333,3.0,31.291666666666668,1025.0,128.58333333333334
2016-06-22,52.375,65.0,2.4166666666666665,30.0,729.1666666666666,119.625
2016-06-23,72.70833333333333,91.5,5.625,37.208333333333336,1112.5,106.70833333333333
2016-06-24,18.09090909090909,39.63636363636363,2.727272727272727,43.59090909090909,463.6363636363636,37.90909090909091
2016-06-25,16.3125,35.0,4.9375,47.75,375.0,42.75
2016-06-26,39.916666666666664,72.58333333333333,7.916666666666667,51.541666666666664,512.5,103.625
2016-06-27,60.333333333333336,77.41666666666667,9.041666666666666,43.125,700.0,112.70833333333333
2016-06-28,74.57142857142857,74.85714285714286,2.0,32.0,721.4285714285714,62.42857142857143
2016-06-29,114.25,114.25,2.0,29.5,935.0,64.0
2016-06-30,77.08333333333333,79.75,2.3333333333333335,30.833333333333332,854.1666666666666,97.04166666666667
2016-07-01,15.583333333333334,26.166666666666668,2.375,19.625,445.8333333333333,89.0
2016-07-02,51.041666666666664,62.375,3.3333333333333335,39.916666666666664,695.8333333333334,95.25
2016-07-03,84.0,95.54166666666667,11.25,43.5,941.6666666666666,108.75
2016-07-04,138.70833333333334,139.70833333333334,7.25,30.875,1237.5,115.41666666666667
2016-07-05,93.20833333333333,98.20833333333333,7.458333333333333,24.875,1004.1666666666666,123.29166666666667
2016-07-06,64.20833333333333,79.20833333333333,8.083333333333334,32.416666666666664,891.6666666666666,131.58333333333334
2016-07-07,107.79166666666667,114.5,11.0,33.625,1304.1666666666667,139.04166666666666
2016-07-08,86.54166666666667,93.0,9.0,36.833333333333336,1154.1666666666667,98.58333333333333
2016-07-09,77.29166666666667,81.25,6.375,33.833333333333336,737.5,93.25
2016-07-10,80.91666666666667,84.54166666666667,5.166666666666667,21.541666666666668,754.1666666666666,105.375
2016-07-11,84.29166666666667,88.5,8.541666666666666,19.166666666666668,683.3333333333334,111.08333333333333
2016-07-12,31.083333333333332,40.666666666666664,6.041666666666667,32.625,620.8333333333334,63.5
2016-07-13,21.25,31.0,4.541666666666667,29.333333333333332,570.8333333333334,87.04166666666667
2016-07-14,33.333333333333336,49.666666666666664,8.083333333333334,39.833333333333336,866.6666666666666,86.16666666666667
2016-07-15,36.083333333333336,36.291666666666664,2.8333333333333335,42.25,729.1666666666666,50.291666666666664
2016-07-16,41.458333333333336,45.458333333333336,3.5,53.083333333333336,829.1666666666666,49.541666666666664
2016-07-17,80.54166666666667,87.625,5.666666666666667,47.833333333333336,1166.6666666666667,97.70833333333333
2016-07-18,101.54166666666667,104.125,5.791666666666667,49.458333333333336,1166.6666666666667,59.333333333333336
2016-07-19,120.45833333333333,120.79166666666667,2.6666666666666665,56.041666666666664,1504.1666666666667,29.625
2016-07-20,37.833333333333336,38.125,2.625,16.0,745.8333333333334,48.25
2016-07-21,27.541666666666668,29.208333333333332,2.0416666666666665,27.708333333333332,887.5,28.208333333333332
2016-07-22,73.875,73.875,2.125,24.166666666666668,1054.1666666666667,70.08333333333333
2016-07-23,136.08695652173913,136.08695652173913,2.0,33.91304347826087,1300.0,86.73913043478261
2016-07-24,73.04166666666667,74.66666666666667,2.7916666666666665,35.916666666666664,1012.5,76.83333333333333
2016-07-25,39.208333333333336,42.375,2.0,30.875,633.3333333333334,52.125
2016-07-26,21.166666666666668,27.0,2.125,25.0,675.0,92.91666666666667
2016-07-27,58.94736842105263,72.36842105263158,2.0,34.473684210526315,1000.0,80.89473684210526
2016-07-28,48.82608695652174,51.56521739130435,2.0,23.52173913043478,713.0434782608696,80.91304347826087
2016-07-29,130.54166666666666,130.54166666666666,2.0,18.666666666666668,1445.8333333333333,115.70833333333333
2016-07-30,138.63636363636363,139.86363636363637,2.1818181818181817,17.318181818181817,1550.0,69.45454545454545
2016-07-31,68.08333333333333,68.08333333333333,2.0,30.083333333333332,1579.1666666666667,66.91666666666667
2016-08-01,76.45833333333333,78.20833333333333,2.0,31.125,1550.0,76.25
2016-08-02,60.666666666666664,65.125,2.0,25.5,1370.8333333333333,88.95833333333333
2016-08-03,72.375,80.45833333333333,2.0,34.25,1170.8333333333333,123.875
2016-08-04,99.45833333333333,99.5,2.0,25.041666666666668,1433.3333333333333,125.58333333333333
2016-08-05,62.041666666666664,65.125,3.625,21.916666666666668,800.0,95.04166666666667
2016-08-06,102.625,103.875,2.0,23.916666666666668,1008.3333333333334,98.29166666666667
2016-08-07,21.958333333333332,27.208333333333332,3.875,5.25,662.5,82.125
2016-08-08,34.583333333333336,39.583333333333336,2.7916666666666665,3.7916666666666665,895.8333333333334,88.16666666666667
2016-08-09,42.77777777777778,55.27777777777778,4.111111111111111,27.77777777777778,1088.888888888889,78.0
2016-08-10,80.5,83.66666666666667,2.125,26.541666666666668,862.5,93.625
2016-08-11,76.66666666666667,81.33333333333333,2.4166666666666665,24.0,895.8333333333334,93.16666666666667
2016-08-12,57.833333333333336,57.833333333333336,2.0,41.041666666666664,791.6666666666666,38.291666666666664
2016-08-13,25.208333333333332,33.333333333333336,5.041666666666667,51.791666666666664,733.3333333333334,17.916666666666668
2016-08-14,22.666666666666668,47.125,4.958333333333333,46.666666666666664,566.6666666666666,74.33333333333333
2016-08-15,23.25,32.45,2.2,39.75,555.0,55.25
2016-08-16,24.791666666666668,34.0,2.2083333333333335,30.333333333333332,570.8333333333334,76.08333333333333
2016-08-17,66.75,80.16666666666667,3.5833333333333335,61.083333333333336,1012.5,30.583333333333332
2016-08-18,85.41666666666667,85.41666666666667,2.125,47.458333333333336,1720.8333333333333,23.958333333333332
2016-08-19,20.458333333333332,29.291666666666668,2.0,27.041666666666668,962.5,81.04166666666667
2016-08-20,59.0,63.833333333333336,2.0416666666666665,34.708333333333336,1154.1666666666667,102.70833333333333
2016-08-21,59.5,71.29166666666667,2.3333333333333335,37.291666666666664,979.1666666666666,127.54166666666667
2016-08-22,48.8,59.25,4.45,31.55,920.0,99.35
2016-08-23,66.625,78.58333333333333,7.666666666666667,40.458333333333336,866.6666666666666,89.20833333333333
2016-08-24,83.91666666666667,93.04166666666667,4.666666666666667,58.833333333333336,1150.0,63.791666666666664
2016-08-25,21.125,33.333333333333336,2.4583333333333335,33.291666666666664,508.3333333333333,52.208333333333336
2016-08-26,11.045454545454545,30.59090909090909,2.1818181818181817,42.0,545.4545454545455,47.18181818181818
2016-08-27,18.869565217391305,39.95652173913044,2.3043478260869565,46.56521739130435,486.95652173913044,39.30434782608695
2016-08-28,9.217391304347826,30.347826086956523,2.0869565217391304,39.17391304347826,339.1304347826087,53.30434782608695
2016-08-29,16.791666666666668,41.041666666666664,3.3333333333333335,41.583333333333336,600.0,63.791666666666664
2016-08-30,33.041666666666664,64.0,3.25,49.208333333333336,641.6666666666666,99.375
2016-08-31,21.541666666666668,43.375,3.1666666666666665,49.958333333333336,504.1666666666667,50.875
2016-09-01,11.375,38.041666666666664,3.4583333333333335,36.666666666666664,420.8333333333333,42.25
2016-09-02,13.608695652173912,35.391304347826086,2.0869565217391304,41.34782608695652,395.6521739130435,28.043478260869566
2016-09-03,19.833333333333332,39.5,2.0,37.458333333333336,404.1666666666667,69.45833333333333
2016-09-04,71.41666666666667,89.375,5.25,48.333333333333336,962.5,88.83333333333333
2016-09-05,28.5,41.958333333333336,2.0833333333333335,36.875,608.3333333333334,81.875
2016-09-06,20.555555555555557,34.5,5.388888888888889,50.611111111111114,644.4444444444445,38.333333333333336
2016-09-07,38.53846153846154,56.38461538461539,9.0,40.61538461538461,707.6923076923077,95.07692307692308
2016-09-08,22.88888888888889,40.94444444444444,2.388888888888889,41.55555555555556,633.3333333333334,42.05555555555556
2016-09-09,20.666666666666668,44.291666666666664,3.75,42.541666666666664,516.6666666666666,38.375
2016-09-10,16.458333333333332,37.416666666666664,2.0833333333333335,44.0,454.1666666666667,53.291666666666664
2016-09-11,38.791666666666664,45.0,2.0,31.083333333333332,895.8333333333334,91.125
2016-09-12,30.875,36.75,2.0416666666666665,34.625,733.3333333333334,68.70833333333333
2016-09-13,86.625,90.41666666666667,2.75,54.958333333333336,1120.8333333333333,64.875
2016-09-14,100.22727272727273,103.4090909090909,4.2272727272727275,45.86363636363637,1118.1818181818182,75.9090909090909
2016-09-15,82.29166666666667,88.16666666666667,3.0833333333333335,45.208333333333336,987.5,91.16666666666667
2016-09-16,149.79166666666666,152.66666666666666,3.6666666666666665,44.625,1245.8333333333333,91.70833333333333
2016-09-17,44.875,52.791666666666664,2.9166666666666665,41.333333333333336,912.5,48.416666666666664
2016-09-18,21.541666666666668,25.125,2.0,39.333333333333336,629.1666666666666,19.708333333333332
2016-09-19,10.625,17.5,2.0,37.041666666666664,420.8333333333333,32.125
2016-09-20,18.083333333333332,35.541666666666664,2.875,45.041666666666664,600.0,44.333333333333336
2016-09-21,67.65217391304348,91.95652173913044,5.304347826086956,95.04347826086956,1047.8260869565217,14.347826086956522
2016-09-22,109.85,111.7,6.85,66.8,1185.0,51.95
2016-09-23,125.0,132.23529411764707,2.176470588235294,54.64705882352941,1241.1764705882354,70.76470588235294
2016-09-24,128.91304347826087,139.1304347826087,3.0,61.0,1186.9565217391305,82.47826086956522
2016-09-25,193.42105263157896,197.52631578947367,4.2631578947368425,68.63157894736842,1873.6842105263158,65.05263157894737
2016-09-26,57.40909090909091,57.72727272727273,2.0454545454545454,48.77272727272727,1372.7272727272727,40.18181818181818
2016-09-27,27.208333333333332,41.916666666666664,2.0,29.375,875.0,37.375
2016-09-28,14.043478260869565,25.130434782608695,2.0,34.26086956521739,421.7391304347826,32.0
2016-09-29,54.666666666666664,78.47619047619048,6.142857142857143,52.523809523809526,757.1428571428571,45.904761904761905
2016-09-30,94.29166666666667,113.95833333333333,8.25,72.79166666666667,966.6666666666666,57.541666666666664
2016-10-01,150.75,164.41666666666666,11.416666666666666,89.58333333333333,1404.1666666666667,46.166666666666664
2016-10-02,178.33333333333334,181.83333333333334,5.458333333333333,77.70833333333333,1495.8333333333333,49.75
2016-10-03,109.33333333333333,123.375,2.8333333333333335,52.125,1041.6666666666667,56.125
2016-10-04,32.125,48.166666666666664,2.2083333333333335,37.833333333333336,1025.0,23.541666666666668
2016-10-05,55.75,59.958333333333336,2.0,32.333333333333336,1312.5,23.583333333333332
2016-10-06,66.95833333333333,73.79166666666667,3.7083333333333335,47.833333333333336,1637.5,10.291666666666666
2016-10-07,39.791666666666664,39.875,2.0,43.5,1758.3333333333333,11.541666666666666
2016-10-08,11.333333333333334,25.125,2.125,21.0,466.6666666666667,45.416666666666664
2016-10-09,33.26086956521739,62.30434782608695,4.217391304347826,46.04347826086956,856.5217391304348,13.521739130434783
2016-10-10,84.81818181818181,111.13636363636364,9.545454545454545,67.54545454545455,1240.909090909091,11.045454545454545
2016-10-11,122.125,126.66666666666667,7.583333333333333,61.916666666666664,1575.0,24.666666666666668
2016-10-12,70.20833333333333,87.625,5.916666666666667,60.916666666666664,1108.3333333333333,26.666666666666668
2016-10-13,150.04166666666666,154.91666666666666,4.0,65.91666666666667,1504.1666666666667,26.166666666666668
2016-10-14,207.8181818181818,210.27272727272728,4.2727272727272725,67.9090909090909,2022.7272727272727,25.40909090909091
2016-10-15,165.34782608695653,172.47826086956522,2.4347826086956523,83.95652173913044,2073.913043478261,2.0
2016-10-16,107.08333333333333,107.08333333333333,2.0416666666666665,48.541666666666664,1070.8333333333333,28.458333333333332
2016-10-17,65.79166666666667,86.91666666666667,2.0833333333333335,45.583333333333336,1020.8333333333334,32.0
2016-10-18,118.91666666666667,154.79166666666666,5.0,75.08333333333333,1808.3333333333333,8.708333333333334
2016-10-19,210.625,217.625,3.3333333333333335,72.45833333333333,2362.5,10.208333333333334
2016-10-20,83.54166666666667,102.25,6.208333333333333,52.625,1533.3333333333333,15.291666666666666
2016-10-21,44.875,45.708333333333336,2.0,44.416666666666664,970.8333333333334,17.5
2016-10-22,13.375,19.708333333333332,2.9166666666666665,32.125,570.8333333333334,17.5
2016-10-23,27.875,44.875,4.708333333333333,41.041666666666664,666.6666666666666,16.75
2016-10-24,65.42857142857143,100.0952380952381,2.238095238095238,51.42857142857143,1290.4761904761904,2.5238095238095237
2016-10-25,108.57142857142857,130.23809523809524,2.2857142857142856,68.95238095238095,1542.857142857143,3.9047619047619047
2016-10-26,45.875,77.29166666666667,4.458333333333333,49.25,858.3333333333334,21.333333333333332
2016-10-27,32.666666666666664,56.041666666666664,7.541666666666667,59.333333333333336,1341.6666666666667,4.875
2016-10-28,10.608695652173912,22.956521739130434,2.0434782608695654,38.08695652173913,486.95652173913044,25.956521739130434
2016-10-29,21.541666666666668,64.20833333333333,4.166666666666667,43.666666666666664,575.0,22.25
2016-10-30,47.166666666666664,100.0,4.541666666666667,50.875,812.5,26.708333333333332
2016-10-31,7.714285714285714,40.095238095238095,4.857142857142857,22.476190476190474,185.71428571428572,48.142857142857146
2016-11-01,41.09090909090909,56.45454545454545,10.954545454545455,49.72727272727273,336.3636363636364,25.863636363636363
2016-11-02,112.6086956521739,136.2173913043478,6.782608695652174,86.0,1504.3478260869565,19.782608695652176
2016-11-03,196.08333333333334,213.79166666666666,4.458333333333333,87.58333333333333,2445.8333333333335,21.041666666666668
2016-11-04,237.57142857142858,247.0,3.9523809523809526,111.33333333333333,3290.4761904761904,21.333333333333332
2016-11-05,192.17391304347825,201.7391304347826,3.1739130434782608,102.34782608695652,3047.8260869565215,25.869565217391305
2016-11-06,67.47826086956522,75.69565217391305,10.73913043478261,52.608695652173914,1152.1739130434783,26.695652173913043
2016-11-07,43.166666666666664,54.416666666666664,3.9583333333333335,50.041666666666664,825.0,22.083333333333332
2016-11-08,35.869565217391305,49.73913043478261,3.9130434782608696,48.0,721.7391304347826,16.608695652173914
2016-11-09,159.0,178.41666666666666,5.916666666666667,83.08333333333333,2358.3333333333335,2.125
2016-11-10,148.5,150.875,3.375,61.083333333333336,1604.1666666666667,5.708333333333333
2016-11-11,91.47826086956522,111.82608695652173,5.086956521739131,64.04347826086956,1808.695652173913,2.9565217391304346
2016-11-12,70.66666666666667,106.875,6.083333333333333,66.0,1470.8333333333333,10.0
2016-11-13,95.16666666666667,150.45833333333334,7.416666666666667,76.08333333333333,2400.0,2.1666666666666665
2016-11-14,46.125,85.54166666666667,3.0,43.0,1075.0,36.541666666666664
2016-11-15,34.34782608695652,64.6086956521739,9.043478260869565,58.65217391304348,1330.4347826086957,11.608695652173912
2016-11-16,98.86363636363636,131.04545454545453,8.272727272727273,72.63636363636364,2281.818181818182,5.863636363636363
2016-11-17,103.08333333333333,145.875,17.333333333333332,68.29166666666667,2495.8333333333335,4.041666666666667
2016-11-18,181.08333333333334,243.79166666666666,14.791666666666666,84.04166666666667,4020.8333333333335,2.0
2016-11-19,128.83333333333334,156.04166666666666,6.75,70.375,1933.3333333333333,19.75
2016-11-20,59.583333333333336,70.95833333333333,5.208333333333333,50.083333333333336,1237.5,6.25
2016-11-21,11.291666666666666,21.416666666666668,3.8333333333333335,17.791666666666668,404.1666666666667,56.041666666666664
2016-11-22,8.363636363636363,29.181818181818183,4.909090909090909,29.09090909090909,459.09090909090907,44.77272727272727
2016-11-23,26.166666666666668,49.708333333333336,9.541666666666666,45.666666666666664,641.6666666666666,29.375
2016-11-24,70.41666666666667,109.95833333333333,10.791666666666666,73.08333333333333,1350.0,11.958333333333334
2016-11-25,164.66666666666666,224.66666666666666,14.791666666666666,103.0,2620.8333333333335,3.0416666666666665
2016-11-26,276.3478260869565,384.82608695652175,12.956521739130435,115.43478260869566,3682.608695652174,4.0
2016-11-27,52.333333333333336,74.33333333333333,4.916666666666667,51.041666666666664,991.6666666666666,32.75
2016-11-28,65.20833333333333,108.625,9.875,77.33333333333333,1541.6666666666667,8.041666666666666
2016-11-29,95.04166666666667,154.91666666666666,17.333333333333332,84.75,2537.5,2.0
2016-11-30,93.43478260869566,141.6086956521739,10.73913043478261,72.73913043478261,2286.9565217391305,18.217391304347824
2016-12-01,27.125,54.041666666666664,3.1666666666666665,51.25,820.8333333333334,36.916666666666664
2016-12-02,114.04166666666667,151.125,10.041666666666666,90.16666666666667,2012.5,6.208333333333333
2016-12-03,224.16666666666666,279.125,14.541666666666666,114.70833333333333,3520.8333333333335,3.4166666666666665
2016-12-04,287.2083333333333,341.75,11.25,98.70833333333333,4095.8333333333335,5.333333333333333
2016-12-05,42.333333333333336,62.375,3.875,42.833333333333336,895.8333333333334,26.333333333333332
2016-12-06,80.0952380952381,129.57142857142858,11.095238095238095,93.95238095238095,2209.5238095238096,3.4761904761904763
2016-12-07,142.08333333333334,191.45833333333334,13.166666666666666,112.20833333333333,3195.8333333333335,4.333333333333333
2016-12-08,98.125,151.29166666666666,8.25,65.79166666666667,1916.6666666666667,33.166666666666664
2016-12-09,21.91304347826087,36.78260869565217,7.608695652173913,43.08695652173913,621.7391304347826,35.47826086956522
2016-12-10,46.52173913043478,71.82608695652173,6.826086956521739,67.1304347826087,1204.3478260869565,9.826086956521738
2016-12-11,177.29166666666666,220.54166666666666,22.291666666666668,106.79166666666667,3025.0,4.458333333333333
2016-12-12,214.41666666666666,249.08333333333334,37.083333333333336,109.33333333333333,2662.5,5.625
2016-12-13,52.25,58.458333333333336,2.625,55.666666666666664,1104.1666666666667,22.666666666666668
2016-12-14,27.956521739130434,45.0,10.0,54.130434782608695,773.9130434782609,29.73913043478261
2016-12-15,27.625,56.875,5.875,50.916666666666664,904.1666666666666,26.875
2016-12-16,161.33333333333334,214.54166666666666,12.0,107.125,2575.0,6.875
2016-12-17,230.41666666666666,270.1666666666667,17.458333333333332,111.75,3308.3333333333335,3.7916666666666665
2016-12-18,242.95652173913044,260.95652173913044,9.173913043478262,102.91304347826087,3373.913043478261,5.391304347826087
2016-12-19,245.08333333333334,260.0833333333333,8.583333333333334,118.66666666666667,4212.5,3.0
2016-12-20,383.5652173913044,431.2608695652174,5.260869565217392,146.08695652173913,8439.130434782608,2.608695652173913
2016-12-21,385.8333333333333,436.0,7.666666666666667,170.66666666666666,8570.833333333334,2.1666666666666665
2016-12-22,74.83333333333333,91.66666666666667,5.333333333333333,47.208333333333336,1954.1666666666667,43.125
2016-12-23,30.375,49.208333333333336,7.0,53.125,866.6666666666666,25.708333333333332
2016-12-24,110.25,143.25,14.041666666666666,84.58333333333333,2195.8333333333335,9.0
2016-12-25,143.5,180.75,16.666666666666668,102.25,2933.3333333333335,2.0
2016-12-26,44.291666666666664,55.583333333333336,15.666666666666666,63.25,1004.1666666666666,22.125
2016-12-27,39.708333333333336,63.708333333333336,9.0,51.125,808.3333333333334,28.083333333333332
2016-12-28,113.14285714285714,134.92857142857142,9.0,63.142857142857146,1521.4285714285713,10.785714285714286
2016-12-29,67.375,106.25,4.791666666666667,44.0,608.3333333333334,2.9583333333333335
2016-12-30,279.25,353.5833333333333,5.375,83.54166666666667,3200.0,2.375
2016-12-31,346.2083333333333,425.75,7.791666666666667,134.20833333333334,5075.0,2.4166666666666665
2017-01-01,409.5416666666667,511.5416666666667,5.083333333333333,136.16666666666666,6375.0,2.6666666666666665
2017-01-02,231.83333333333334,269.9166666666667,7.458333333333333,116.45833333333333,4533.333333333333,12.625
2017-01-03,356.625,431.3333333333333,6.916666666666667,157.25,6779.166666666667,6.125
2017-01-04,393.85714285714283,453.7857142857143,11.071428571428571,173.35714285714286,8214.285714285714,4.142857142857143
2017-01-05,201.3913043478261,245.65217391304347,12.565217391304348,115.3913043478261,5756.521739130435,3.391304347826087
2017-01-06,188.7391304347826,210.52173913043478,15.08695652173913,114.8695652173913,4147.826086956522,2.8260869565217392
2017-01-07,176.875,184.08333333333334,9.875,98.83333333333333,3225.0,5.25
2017-01-08,55.333333333333336,61.625,9.708333333333334,52.208333333333336,1137.5,32.916666666666664
2017-01-09,38.583333333333336,57.833333333333336,7.958333333333333,44.0,654.1666666666666,41.541666666666664
2017-01-10,33.523809523809526,59.857142857142854,7.0,46.095238095238095,714.2857142857143,35.904761904761905
2017-01-11,91.25,114.8,15.85,103.9,2010.0,6.95
2017-01-12,52.91304347826087,80.30434782608695,17.17391304347826,68.6086956521739,1034.7826086956522,35.08695652173913
2017-01-13,14.818181818181818,32.31818181818182,8.818181818181818,30.727272727272727,445.45454545454544,62.31818181818182
2017-01-14,20.541666666666668,44.0,13.375,53.916666666666664,845.8333333333334,36.125
2017-01-15,47.30434782608695,69.82608695652173,12.26086956521739,52.43478260869565,843.4782608695652,26.608695652173914
2017-01-16,76.0,91.52380952380952,24.80952380952381,69.04761904761905,1676.1904761904761,9.476190476190476
2017-01-17,133.91304347826087,134.43478260869566,21.434782608695652,78.17391304347827,2295.6521739130435,10.130434782608695
2017-01-18,38.04545454545455,43.81818181818182,11.090909090909092,55.31818181818182,954.5454545454545,23.318181818181817
2017-01-19,30.5,105.33333333333333,9.166666666666666,32.333333333333336,850.0,19.11111111111111
2017-01-20,21.791666666666668,38.791666666666664,6.916666666666667,43.125,712.5,40.125
2017-01-21,28.333333333333332,57.625,6.958333333333333,35.375,779.1666666666666,48.625
2017-01-22,26.916666666666668,40.625,10.875,50.291666666666664,787.5,28.625
2017-01-23,32.04545454545455,45.09090909090909,8.5,55.36363636363637,859.0909090909091,21.5
2017-01-24,97.95652173913044,113.8695652173913,15.826086956521738,83.91304347826087,2352.1739130434785,17.782608695652176
2017-01-25,170.22222222222223,185.5,25.444444444444443,96.11111111111111,3333.3333333333335,11.88888888888889
2017-01-26,178.79166666666666,205.91666666666666,21.666666666666668,71.41666666666667,2870.8333333333335,36.666666666666664
2017-01-27,64.3,95.25,17.1,29.8,650.0,57.55
2017-01-28,312.23809523809524,419.95238095238096,62.42857142857143,69.61904761904762,2614.285714285714,6.666666666666667
2017-01-29,41.73913043478261,95.43478260869566,5.782608695652174,24.434782608695652,665.2173913043479,53.52173913043478
2017-01-30,28.375,38.291666666666664,8.958333333333334,23.875,554.1666666666666,62.375
2017-01-31,79.125,96.83333333333333,24.375,45.291666666666664,1345.8333333333333,56.166666666666664
2017-02-01,32.75,55.25,13.625,28.291666666666668,650.0,67.125
2017-02-02,96.0,128.70833333333334,22.875,67.20833333333333,1462.5,24.625
2017-02-03,178.0,204.45833333333334,31.166666666666668,88.91666666666667,2370.8333333333335,21.958333333333332
2017-02-04,287.2916666666667,307.3333333333333,36.083333333333336,105.54166666666667,3054.1666666666665,22.625
2017-02-05,13.208333333333334,17.958333333333332,6.041666666666667,31.875,470.8333333333333,56.791666666666664
2017-02-06,11.5,23.916666666666668,6.25,26.916666666666668,412.5,66.375
2017-02-07,65.79166666666667,83.625,15.666666666666666,54.5,1162.5,46.916666666666664
2017-02-08,30.956521739130434,64.69565217391305,4.260869565217392,32.52173913043478,591.304347826087,59.69565217391305
2017-02-09,7.3478260869565215,28.26086956521739,2.0,16.434782608695652,421.7391304347826,77.91304347826087
2017-02-10,7.666666666666667,28.666666666666668,2.5,18.75,387.5,77.91666666666667
2017-02-11,40.91304347826087,73.82608695652173,12.652173913043478,49.69565217391305,760.8695652173913,42.73913043478261
2017-02-12,134.83333333333334,190.20833333333334,42.958333333333336,91.41666666666667,2341.6666666666665,17.625
2017-02-13,86.70833333333333,117.625,14.583333333333334,73.66666666666667,2175.0,31.958333333333332
2017-02-14,162.45833333333334,180.0,14.458333333333334,95.91666666666667,2666.6666666666665,12.208333333333334
2017-02-15,216.3181818181818,224.95454545454547,21.181818181818183,103.0,2968.181818181818,26.90909090909091
2017-02-16,95.81818181818181,123.04545454545455,17.636363636363637,60.95454545454545,1404.5454545454545,69.5
2017-02-17,24.375,48.791666666666664,7.291666666666667,32.541666666666664,583.3333333333334,60.208333333333336
2017-02-18,88.875,131.375,25.708333333333332,77.75,1275.0,30.333333333333332
