tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2016-04-28,63.36363636363637,99.0909090909091,7.0,26.09090909090909,822.7272727272727,109.31818181818181
2016-04-29,98.75,132.5,14.291666666666666,31.958333333333332,1137.5,112.375
2016-04-30,109.86363636363636,162.4090909090909,7.545454545454546,22.045454545454547,1072.7272727272727,156.04545454545453
2016-05-01,165.6086956521739,194.3913043478261,18.695652173913043,21.130434782608695,1991.304347826087,168.3913043478261
2016-05-02,47.130434782608695,82.30434782608695,2.782608695652174,7.130434782608695,365.2173913043478,67.65217391304348
2016-05-03,25.636363636363637,50.77272727272727,2.0,8.363636363636363,209.0909090909091,66.36363636363636
2016-05-04,46.08695652173913,60.869565217391305,2.6956521739130435,20.304347826086957,286.95652173913044,73.21739130434783
2016-05-05,50.166666666666664,99.79166666666667,9.333333333333334,23.5,704.1666666666666,76.95833333333333
2016-05-06,29.0,48.31578947368421,2.0,5.157894736842105,194.73684210526315,78.21052631578948
2016-05-07,29.083333333333332,55.5,2.7916666666666665,15.708333333333334,225.0,79.04166666666667
2016-05-08,55.80952380952381,113.42857142857143,16.857142857142858,34.285714285714285,709.5238095238095,73.76190476190476
2016-05-09,35.69565217391305,64.52173913043478,3.260869565217391,22.434782608695652,404.3478260869565,51.47826086956522
2016-05-10,41.04347826086956,57.869565217391305,2.1739130434782608,16.956521739130434,404.3478260869565,81.21739130434783
2016-05-11,115.9047619047619,181.52380952380952,7.571428571428571,36.095238095238095,976.1904761904761,102.95238095238095
2016-05-12,28.571428571428573,43.42857142857143,2.0,10.142857142857142,385.7142857142857,60.095238095238095
2016-05-13,22.625,50.875,4.208333333333333,25.333333333333332,370.8333333333333,53.375
2016-05-14,41.0,57.95652173913044,2.8260869565217392,37.04347826086956,560.8695652173913,38.82608695652174
2016-05-15,29.083333333333332,39.666666666666664,2.0,17.541666666666668,391.6666666666667,36.208333333333336
2016-05-16,14.304347826086957,47.08695652173913,2.0,24.956521739130434,308.69565217391306,55.91304347826087
2016-05-17,44.25,91.25,7.958333333333333,25.625,575.0,123.41666666666667
2016-05-18,59.095238095238095,116.23809523809524,7.809523809523809,32.285714285714285,709.5238095238095,128.9047619047619
2016-05-19,85.58333333333333,113.70833333333333,13.5,28.416666666666668,845.8333333333334,171.54166666666666
2016-05-20,73.54545454545455,96.13636363636364,17.09090909090909,23.272727272727273,845.4545454545455,154.63636363636363
2016-05-21,47.958333333333336,65.95833333333333,13.75,21.125,620.8333333333334,139.625
2016-05-22,35.65217391304348,91.47826086956522,5.608695652173913,17.217391304347824,678.2608695652174,138.69565217391303
2016-05-23,59.208333333333336,104.95833333333333,11.25,31.833333333333332,1125.0,79.29166666666667
2016-05-24,12.91304347826087,29.956521739130434,2.0434782608695654,11.217391304347826,404.3478260869565,64.43478260869566
2016-05-25,10.125,22.75,2.0,7.458333333333333,337.5,78.875
2016-05-26,15.0,29.869565217391305,2.0,15.217391304347826,326.0869565217391,65.21739130434783
2016-05-27,39.875,92.16666666666667,9.958333333333334,28.166666666666668,583.3333333333334,102.16666666666667
2016-05-28,48.91304347826087,92.08695652173913,8.695652173913043,29.0,686.9565217391304,116.3913043478261
2016-05-29,26.708333333333332,60.833333333333336,3.2916666666666665,16.625,404.1666666666667,93.75
2016-05-30,68.3913043478261,153.7826086956522,9.73913043478261,27.91304347826087,965.2173913043479,170.91304347826087
2016-05-31,60.541666666666664,121.58333333333333,13.875,30.958333333333332,1175.0,86.75
2016-06-01,31.347826086956523,69.6086956521739,5.173913043478261,22.73913043478261,565.2173913043479,86.56521739130434
2016-06-02,48.80952380952381,86.80952380952381,6.333333333333333,34.19047619047619,614.2857142857143,138.95238095238096
2016-06-03,58.73913043478261,103.0,16.695652173913043,27.304347826086957,900.0,153.2608695652174
2016-06-04,93.58333333333333,151.45833333333334,15.708333333333334,38.875,754.1666666666666,156.16666666666666
2016-06-05,69.34782608695652,98.30434782608695,16.652173913043477,22.043478260869566,882.6086956521739,150.04347826086956
2016-06-06,57.583333333333336,87.20833333333333,8.291666666666666,18.583333333333332,825.0,139.0
2016-06-07,42.26086956521739,89.73913043478261,2.4782608695652173,19.652173913043477,695.6521739130435,105.04347826086956
2016-06-08,84.08333333333333,102.08333333333333,2.25,27.75,941.6666666666666,119.75
2016-06-09,97.8695652173913,139.3913043478261,8.26086956521739,20.956521739130434,1108.695652173913,150.2608695652174
2016-06-10,51.208333333333336,56.958333333333336,2.0416666666666665,11.166666666666666,825.0,117.125
2016-06-11,8.130434782608695,24.52173913043478,2.0,13.0,339.1304347826087,61.608695652173914
2016-06-12,64.75,82.33333333333333,7.291666666666667,20.333333333333332,1133.3333333333333,136.5
2016-06-13,31.73913043478261,37.82608695652174,2.0434782608695654,10.521739130434783,513.0434782608696,90.6086956521739
2016-06-14,22.0,24.0,2.0,11.130434782608695,482.60869565217394,72.73913043478261
2016-06-15,11.521739130434783,19.26086956521739,2.0,10.73913043478261,404.3478260869565,84.82608695652173
2016-06-16,15.25,31.333333333333332,2.125,15.25,425.0,79.66666666666667
2016-06-17,16.608695652173914,37.91304347826087,2.130434782608696,15.347826086956522,456.5217391304348,54.21739130434783
2016-06-18,29.333333333333332,54.583333333333336,3.375,22.458333333333332,533.3333333333334,112.16666666666667
2016-06-19,41.65217391304348,70.08695652173913,3.608695652173913,21.304347826086957,634.7826086956521,131.17391304347825
2016-06-20,74.70833333333333,108.83333333333333,3.8333333333333335,21.291666666666668,1004.1666666666666,148.25
2016-06-21,64.65217391304348,78.1304347826087,2.130434782608696,14.521739130434783,817.3913043478261,141.2173913043478
2016-06-22,49.083333333333336,74.25,2.1666666666666665,17.625,654.1666666666666,153.75
2016-06-23,69.3125,75.1875,3.1875,21.125,937.5,88.6875
2016-06-24,9.19047619047619,11.80952380952381,2.0,17.333333333333332,280.95238095238096,41.904761904761905
2016-06-25,15.952380952380953,31.761904761904763,2.0476190476190474,13.285714285714286,285.7142857142857,60.80952380952381
2016-06-26,40.04545454545455,69.5,4.454545454545454,10.681818181818182,354.54545454545456,100.63636363636364
2016-06-27,57.75,88.8125,5.5,25.0,643.75,54.125
2016-06-28,45.13636363636363,45.40909090909091,2.0,14.727272727272727,518.1818181818181,65.5
2016-06-29,78.35,78.35,2.0,14.15,680.0,77.65
2016-06-30,26.5,32.166666666666664,2.0416666666666665,15.5,391.6666666666667,79.45833333333333
2016-07-01,12.521739130434783,23.347826086956523,2.0,13.478260869565217,347.82608695652175,54.43478260869565
2016-07-02,37.08695652173913,51.43478260869565,2.1739130434782608,18.26086956521739,582.6086956521739,112.78260869565217
2016-07-03,51.34782608695652,71.1304347826087,5.434782608695652,18.434782608695652,673.9130434782609,120.95652173913044
2016-07-04,124.41666666666667,129.54166666666666,5.75,19.166666666666668,1254.1666666666667,133.45833333333334
2016-07-05,84.47826086956522,96.26086956521739,6.434782608695652,20.17391304347826,973.9130434782609,127.91304347826087
2016-07-06,82.79166666666667,96.16666666666667,3.5,19.958333333333332,895.8333333333334,153.04166666666666
2016-07-07,107.56521739130434,118.82608695652173,5.217391304347826,19.47826086956522,1130.4347826086957,159.17391304347825
2016-07-08,79.08333333333333,85.625,4.0,21.625,1129.1666666666667,111.83333333333333
2016-07-09,68.3913043478261,79.69565217391305,2.260869565217391,17.217391304347824,778.2608695652174,124.34782608695652
2016-07-10,100.0,108.08333333333333,2.25,21.625,920.8333333333334,136.375
2016-07-11,87.0,102.73913043478261,3.5217391304347827,25.0,769.5652173913044,108.47826086956522
2016-07-12,37.375,49.833333333333336,2.0,17.75,545.8333333333334,46.25
2016-07-13,13.681818181818182,25.545454545454547,2.4545454545454546,13.045454545454545,381.8181818181818,61.81818181818182
2016-07-14,32.208333333333336,49.041666666666664,3.7083333333333335,21.041666666666668,670.8333333333334,86.45833333333333
2016-07-15,30.956521739130434,32.0,2.0,9.347826086956522,665.2173913043479,60.95652173913044
2016-07-16,22.130434782608695,29.91304347826087,2.0,9.043478260869565,613.0434782608696,32.08695652173913
2016-07-17,62.73913043478261,70.65217391304348,2.0869565217391304,13.956521739130435,1008.695652173913,109.47826086956522
2016-07-18,101.58333333333333,103.33333333333333,3.2083333333333335,18.083333333333332,1116.6666666666667,88.41666666666667
2016-07-19,73.26086956521739,75.17391304347827,2.0,17.130434782608695,882.6086956521739,40.82608695652174
2016-07-20,28.041666666666668,43.208333333333336,2.0,8.25,600.0,35.791666666666664
2016-07-21,12.818181818181818,14.409090909090908,2.0,10.818181818181818,663.6363636363636,28.954545454545453
2016-07-22,57.0,57.285714285714285,2.0,15.761904761904763,900.0,86.47619047619048
2016-07-23,90.34782608695652,92.95652173913044,2.9130434782608696,13.130434782608695,982.6086956521739,72.95652173913044
2016-07-24,48.1578947368421,62.05263157894737,2.0,11.421052631578947,773.6842105263158,62.73684210526316
2016-07-25,29.764705882352942,31.941176470588236,3.411764705882353,9.058823529411764,900.0,40.11764705882353
2016-07-26,14.434782608695652,25.17391304347826,4.478260869565218,11.434782608695652,904.3478260869565,69.17391304347827
2016-07-27,34.40909090909091,53.27272727272727,2.3636363636363638,17.272727272727273,595.4545454545455,120.31818181818181
2016-07-28,35.81818181818182,51.68181818181818,2.1363636363636362,17.545454545454547,504.54545454545456,120.77272727272727
2016-07-29,109.26086956521739,114.56521739130434,2.1739130434782608,17.391304347826086,1234.7826086956522,121.73913043478261
2016-07-30,107.13636363636364,108.0909090909091,2.0,19.818181818181817,1718.1818181818182,38.63636363636363
2016-07-31,26.681818181818183,32.36363636363637,2.0454545454545454,14.636363636363637,695.4545454545455,79.81818181818181
2016-08-01,42.916666666666664,52.916666666666664,2.5416666666666665,11.458333333333334,929.1666666666666,77.58333333333333
2016-08-02,30.181818181818183,42.13636363636363,2.272727272727273,9.136363636363637,668.1818181818181,70.45454545454545
2016-08-03,33.30434782608695,44.95652173913044,2.0,11.130434782608695,630.4347826086956,77.91304347826087
2016-08-04,105.0,111.33333333333333,2.0,15.380952380952381,1366.6666666666667,82.42857142857143
2016-08-05,63.125,70.95833333333333,2.0416666666666665,14.5,658.3333333333334,52.666666666666664
2016-08-06,100.91304347826087,106.1304347826087,2.4347826086956523,20.08695652173913,908.695652173913,43.30434782608695
2016-08-07,22.208333333333332,38.041666666666664,2.0,10.291666666666666,566.6666666666666,32.333333333333336
2016-08-08,19.59090909090909,29.136363636363637,2.272727272727273,12.636363636363637,540.9090909090909,64.77272727272727
2016-08-09,42.52173913043478,58.95652173913044,5.086956521739131,18.782608695652176,1056.5217391304348,114.26086956521739
2016-08-10,100.5909090909091,107.5909090909091,3.1363636363636362,24.818181818181817,945.4545454545455,79.77272727272727
2016-08-11,91.54545454545455,98.63636363636364,2.8636363636363638,21.727272727272727,836.3636363636364,18.045454545454547
2016-08-12,47.578947368421055,48.36842105263158,3.0526315789473686,14.578947368421053,678.9473684210526,13.368421052631579
2016-08-13,15.541666666666666,20.083333333333332,3.3333333333333335,11.333333333333334,454.1666666666667,5.25
2016-08-14,13.863636363636363,27.136363636363637,2.227272727272727,12.909090909090908,386.3636363636364,54.86363636363637
2016-08-15,17.391304347826086,25.82608695652174,2.0,8.73913043478261,508.69565217391306,63.0
2016-08-16,23.136363636363637,35.27272727272727,2.0,15.318181818181818,536.3636363636364,83.68181818181819
2016-08-17,49.73913043478261,60.0,2.0434782608695654,18.695652173913043,739.1304347826087,31.608695652173914
2016-08-18,56.0,56.0,2.0,16.695652173913043,1147.8260869565217,27.130434782608695
2016-08-19,18.166666666666668,31.291666666666668,2.0,14.833333333333334,704.1666666666666,48.0
2016-08-20,34.91304347826087,44.56521739130435,2.5652173913043477,17.434782608695652,639.1304347826087,73.0
2016-08-21,43.5,67.0909090909091,2.0454545454545454,16.954545454545453,736.3636363636364,127.4090909090909
2016-08-22,69.95652173913044,81.6086956521739,5.217391304347826,19.608695652173914,1065.2173913043478,117.56521739130434
2016-08-23,69.66666666666667,79.5,7.375,28.458333333333332,1016.6666666666666,64.375
2016-08-24,66.30434782608695,82.65217391304348,2.217391304347826,18.869565217391305,843.4782608695652,105.69565217391305
2016-08-25,24.681818181818183,31.363636363636363,2.0,10.318181818181818,404.54545454545456,46.22727272727273
2016-08-26,8.0,21.52173913043478,2.0,8.217391304347826,256.5217391304348,43.30434782608695
2016-08-27,12.826086956521738,28.434782608695652,2.0434782608695654,9.695652173913043,321.7391304347826,32.04347826086956
2016-08-28,9.826086956521738,23.08695652173913,2.0869565217391304,8.043478260869565,273.9130434782609,41.56521739130435
2016-08-29,12.695652173913043,27.347826086956523,2.652173913043478,7.304347826086956,339.1304347826087,58.56521739130435
2016-08-30,19.82608695652174,35.30434782608695,2.5652173913043477,9.347826086956522,452.17391304347825,87.65217391304348
2016-08-31,13.454545454545455,24.727272727272727,3.5,11.590909090909092,295.45454545454544,58.04545454545455
2016-09-01,6.5,26.85,2.4,7.55,260.0,40.55
2016-09-02,7.266666666666667,25.533333333333335,2.0,7.2,360.0,2.533333333333333
2016-09-03,15.0,33.45,2.0,14.8,390.0,47.75
2016-09-04,82.20833333333333,92.04166666666667,4.708333333333333,17.25,1141.6666666666667,96.625
2016-09-05,21.466666666666665,25.733333333333334,2.0,13.333333333333334,460.0,51.93333333333333
2016-09-06,11.857142857142858,20.857142857142858,2.142857142857143,11.357142857142858,335.7142857142857,22.214285714285715
2016-09-07,41.07692307692308,63.23076923076923,2.076923076923077,8.307692307692308,615.3846153846154,83.0
2016-09-08,19.8,31.733333333333334,2.0,7.666666666666667,426.6666666666667,23.6
2016-09-09,13.0,28.095238095238095,2.0,11.238095238095237,376.1904761904762,29.38095238095238
2016-09-10,12.958333333333334,34.0,2.0,18.0,354.1666666666667,37.791666666666664
2016-09-11,20.91304347826087,28.652173913043477,2.0,9.478260869565217,604.3478260869565,59.47826086956522
2016-09-12,21.791666666666668,30.541666666666668,2.0,13.875,612.5,53.833333333333336
2016-09-13,78.36363636363636,86.4090909090909,2.1363636363636362,24.0,1072.7272727272727,81.68181818181819
2016-09-14,111.5,115.81818181818181,2.0,27.136363636363637,1177.2727272727273,78.22727272727273
2016-09-15,64.65217391304348,76.69565217391305,2.0,14.173913043478262,704.3478260869565,96.78260869565217
2016-09-16,97.73913043478261,109.78260869565217,2.0,12.347826086956522,830.4347826086956,103.8695652173913
2016-09-17,23.652173913043477,34.91304347826087,2.0,13.304347826086957,543.4782608695652,27.82608695652174
2016-09-18,17.466666666666665,19.733333333333334,2.466666666666667,8.333333333333334,480.0,8.933333333333334
2016-09-19,7.384615384615385,14.307692307692308,2.0,5.846153846153846,246.15384615384616,47.15384615384615
2016-09-20,12.541666666666666,24.75,2.0,13.333333333333334,283.3333333333333,37.875
2016-09-21,42.76190476190476,53.42857142857143,5.761904761904762,21.047619047619047,633.3333333333334,32.666666666666664
2016-09-22,79.88888888888889,88.27777777777777,12.722222222222221,16.27777777777778,894.4444444444445,73.88888888888889
2016-09-23,126.42105263157895,128.0,6.0,21.736842105263158,1057.8947368421052,118.47368421052632
2016-09-24,81.3913043478261,92.26086956521739,5.608695652173913,19.652173913043477,795.6521739130435,106.47826086956522
2016-09-25,125.875,132.375,4.1875,20.75,1175.0,63.9375
2016-09-26,47.0,49.10526315789474,2.6315789473684212,17.42105263157895,894.7368421052631,39.578947368421055
2016-09-27,17.73913043478261,20.695652173913043,2.217391304347826,9.173913043478262,417.39130434782606,33.608695652173914
2016-09-28,9.125,15.875,2.0,9.666666666666666,170.83333333333334,35.625
2016-09-29,48.0,67.4375,4.1875,36.9375,500.0,45.25
2016-09-30,79.9090909090909,91.22727272727273,6.045454545454546,25.636363636363637,690.9090909090909,79.72727272727273
2016-10-01,170.6818181818182,171.8181818181818,14.863636363636363,35.13636363636363,1222.7272727272727,99.54545454545455
2016-10-02,163.25,169.20833333333334,8.5,20.375,1145.8333333333333,86.16666666666667
2016-10-03,96.0952380952381,118.80952380952381,5.571428571428571,23.047619047619047,900.0,60.904761904761905
2016-10-04,35.666666666666664,69.91666666666667,8.0,28.791666666666668,1320.8333333333333,4.833333333333333
2016-10-05,55.17391304347826,62.608695652173914,2.8260869565217392,26.391304347826086,1017.3913043478261,5.478260869565218
2016-10-06,68.95833333333333,76.25,3.4166666666666665,26.291666666666668,1283.3333333333333,2.0
2016-10-07,35.52173913043478,35.52173913043478,2.4782608695652173,26.47826086956522,1343.4782608695652,4.130434782608695
2016-10-08,8.416666666666666,14.333333333333334,2.25,8.208333333333334,262.5,36.625
2016-10-09,34.476190476190474,53.666666666666664,3.9047619047619047,42.0,542.8571428571429,10.428571428571429
2016-10-10,83.22727272727273,100.72727272727273,10.227272727272727,50.63636363636363,900.0,10.681818181818182
2016-10-11,117.71428571428571,132.33333333333334,8.333333333333334,39.476190476190474,1252.3809523809523,26.19047619047619
2016-10-12,83.4090909090909,105.54545454545455,11.545454545454545,41.86363636363637,1322.7272727272727,8.727272727272727
2016-10-13,138.1904761904762,152.47619047619048,7.0476190476190474,41.38095238095238,1209.5238095238096,32.76190476190476
2016-10-14,252.6086956521739,260.6521739130435,6.956521739130435,50.26086956521739,1613.0434782608695,21.956521739130434
2016-10-15,167.6,169.85,4.65,43.95,1560.0,3.65
2016-10-16,126.6086956521739,126.6086956521739,2.0,42.91304347826087,1065.2173913043478,7.260869565217392
2016-10-17,45.56521739130435,63.0,2.0,24.782608695652176,552.1739130434783,19.434782608695652
2016-10-18,95.08695652173913,131.6086956521739,4.0,36.30434782608695,1321.7391304347825,2.608695652173913
2016-10-19,235.47368421052633,250.26315789473685,5.368421052631579,58.578947368421055,1952.6315789473683,22.57894736842105
2016-10-20,108.26086956521739,126.73913043478261,7.3478260869565215,35.47826086956522,1382.608695652174,13.956521739130435
2016-10-21,25.25,26.0,2.0,8.75,575.0,38.0
2016-10-22,12.583333333333334,15.0,2.0,16.791666666666668,383.3333333333333,33.416666666666664
2016-10-23,16.210526315789473,28.894736842105264,2.5789473684210527,19.894736842105264,321.05263157894734,39.526315789473685
2016-10-24,53.38095238095238,84.61904761904762,3.1904761904761907,43.42857142857143,704.7619047619048,8.285714285714286
2016-10-25,89.25,129.5,2.95,62.4,1320.0,3.65
2016-10-26,34.0,68.75,2.7916666666666665,38.916666666666664,587.5,34.833333333333336
2016-10-27,23.476190476190474,45.857142857142854,4.9523809523809526,29.571428571428573,709.5238095238095,26.80952380952381
2016-10-28,7.826086956521739,14.565217391304348,2.0,11.695652173913043,308.69565217391306,50.56521739130435
2016-10-29,25.26086956521739,54.82608695652174,3.1739130434782608,31.130434782608695,526.0869565217391,34.65217391304348
2016-10-30,35.25,58.958333333333336,5.791666666666667,29.75,516.6666666666666,38.083333333333336
2016-10-31,6.086956521739131,13.826086956521738,2.0,5.478260869565218,191.30434782608697,67.3913043478261
2016-11-01,35.52173913043478,61.43478260869565,3.5652173913043477,46.130434782608695,721.7391304347826,20.52173913043478
2016-11-02,79.0,120.4,4.1,57.4,1095.0,12.75
2016-11-03,175.875,242.125,9.916666666666666,92.70833333333333,1850.0,2.9583333333333335
2016-11-04,223.0,268.2105263157895,4.894736842105263,97.15789473684211,2552.6315789473683,5.2105263157894735
2016-11-05,170.91666666666666,191.41666666666666,2.0,79.20833333333333,2908.3333333333335,18.166666666666668
2016-11-06,85.81818181818181,103.13636363636364,4.545454545454546,65.81818181818181,1245.4545454545455,16.40909090909091
2016-11-07,50.5,62.666666666666664,3.4444444444444446,34.166666666666664,1144.4444444444443,32.72222222222222
2016-11-08,30.043478260869566,50.391304347826086,3.652173913043478,39.30434782608695,665.2173913043479,18.217391304347824
2016-11-09,116.95833333333333,144.04166666666666,13.5,62.833333333333336,1870.8333333333333,4.125
2016-11-10,168.25,191.35,5.75,64.95,1840.0,3.15
2016-11-11,60.54545454545455,90.86363636363636,4.2272727272727275,37.31818181818182,1050.0,15.954545454545455
2016-11-12,72.14285714285714,124.28571428571429,6.333333333333333,47.476190476190474,1195.2380952380952,16.761904761904763
2016-11-13,82.83333333333333,142.125,6.583333333333333,51.041666666666664,1679.1666666666667,7.458333333333333
2016-11-14,33.69565217391305,52.17391304347826,2.0,16.0,634.7826086956521,44.04347826086956
2016-11-15,30.833333333333332,56.583333333333336,8.416666666666666,34.25,845.8333333333334,24.416666666666668
2016-11-16,83.0,120.6,9.266666666666667,53.666666666666664,1473.3333333333333,17.266666666666666
2016-11-17,122.79166666666667,183.66666666666666,21.25,67.54166666666667,2495.8333333333335,3.7083333333333335
2016-11-18,183.2,307.65,6.6,69.4,2625.0,2.0
2016-11-19,109.33333333333333,124.29166666666667,3.0,43.25,1645.8333333333333,17.25
2016-11-20,42.30434782608695,43.65217391304348,2.217391304347826,26.73913043478261,830.4347826086956,21.695652173913043
2016-11-21,7.333333333333333,9.708333333333334,2.0,6.041666666666667,212.5,63.583333333333336
2016-11-22,5.375,11.75,2.0,7.666666666666667,254.16666666666666,53.625
2016-11-23,8.541666666666666,16.708333333333332,3.0833333333333335,14.375,437.5,38.125
2016-11-24,55.523809523809526,87.14285714285714,8.476190476190476,48.857142857142854,1204.7619047619048,15.285714285714286
2016-11-25,93.875,124.625,9.625,65.16666666666667,1758.3333333333333,5.416666666666667
2016-11-26,170.6086956521739,285.4347826086956,11.0,84.30434782608695,2395.6521739130435,8.347826086956522
2016-11-27,34.458333333333336,80.875,3.25,27.916666666666668,750.0,30.291666666666668
2016-11-28,31.65,51.75,5.35,34.0,930.0,15.8
2016-11-29,67.95833333333333,99.70833333333333,14.708333333333334,51.916666666666664,1687.5,4.0
2016-11-30,80.04347826086956,105.56521739130434,5.6521739130434785,48.52173913043478,1473.9130434782608,26.347826086956523
2016-12-01,16.125,30.583333333333332,3.0,24.458333333333332,525.0,43.291666666666664
2016-12-02,46.04347826086956,63.73913043478261,6.086956521739131,39.391304347826086,1047.8260869565217,18.565217391304348
2016-12-03,154.54166666666666,183.45833333333334,12.0,75.375,2104.1666666666665,6.958333333333333
2016-12-04,175.82608695652175,197.17391304347825,8.0,64.43478260869566,2139.1304347826085,9.434782608695652
2016-12-05,49.78260869565217,63.869565217391305,4.0,28.565217391304348,969.5652173913044,33.43478260869565
2016-12-06,49.21739130434783,74.30434782608695,10.695652173913043,53.78260869565217,1243.4782608695652,15.304347826086957
2016-12-07,97.375,144.125,13.041666666666666,74.125,1975.0,6.416666666666667
2016-12-08,64.78260869565217,85.30434782608695,3.608695652173913,36.391304347826086,1234.7826086956522,40.21739130434783
2016-12-09,14.166666666666666,23.25,3.0833333333333335,25.458333333333332,566.6666666666666,40.041666666666664
2016-12-10,22.304347826086957,31.82608695652174,3.0434782608695654,24.956521739130434,713.0434782608696,30.652173913043477
2016-12-11,87.14285714285714,111.61904761904762,19.142857142857142,60.23809523809524,1566.6666666666667,8.142857142857142
2016-12-12,200.28571428571428,228.71428571428572,22.285714285714285,71.57142857142857,1828.5714285714287,25.857142857142858
2016-12-13,,,,,,
2016-12-14,30.75,49.25,6.625,37.625,837.5,27.875
2016-12-15,18.083333333333332,30.666666666666668,4.25,30.125,758.3333333333334,34.708333333333336
2016-12-16,30.166666666666668,46.333333333333336,7.0,36.875,833.3333333333334,23.583333333333332
2016-12-17,100.04166666666667,122.375,12.541666666666666,66.83333333333333,1779.1666666666667,8.333333333333334
2016-12-18,150.375,165.16666666666666,10.166666666666666,58.041666666666664,2108.3333333333335,10.958333333333334
2016-12-19,115.20833333333333,137.33333333333334,7.708333333333333,51.625,2091.6666666666665,14.25
2016-12-20,309.9166666666667,366.5,3.6666666666666665,96.70833333333333,6720.833333333333,4.166666666666667
2016-12-21,365.82608695652175,419.6521739130435,7.043478260869565,118.1304347826087,7217.391304347826,4.304347826086956
2016-12-22,114.83333333333333,131.33333333333334,2.7083333333333335,35.583333333333336,2258.3333333333335,45.291666666666664
2016-12-23,19.0,21.0,2.9583333333333335,23.958333333333332,587.5,46.041666666666664
2016-12-24,82.43478260869566,94.3913043478261,11.173913043478262,58.130434782608695,1530.4347826086957,7.608695652173913
2016-12-25,127.70833333333333,136.0,15.375,76.66666666666667,2054.1666666666665,2.0833333333333335
2016-12-26,36.666666666666664,40.041666666666664,7.041666666666667,29.083333333333332,679.1666666666666,48.25
2016-12-27,21.291666666666668,33.75,4.291666666666667,30.125,662.5,35.958333333333336
2016-12-28,66.55555555555556,84.83333333333333,5.333333333333333,35.388888888888886,1194.4444444444443,22.5
2016-12-29,26.916666666666668,40.083333333333336,6.916666666666667,43.416666666666664,1008.3333333333334,25.333333333333332
2016-12-30,95.66666666666667,119.33333333333333,9.476190476190476,65.28571428571429,1890.4761904761904,6.904761904761905
2016-12-31,138.04166666666666,165.0,13.041666666666666,81.875,2370.8333333333335,5.666666666666667
2017-01-01,404.75,506.7083333333333,4.833333333333333,114.79166666666667,5620.833333333333,6.375
2017-01-02,186.16666666666666,211.83333333333334,6.25,92.70833333333333,3316.6666666666665,20.083333333333332
2017-01-03,163.72727272727272,182.22727272727272,7.2272727272727275,79.81818181818181,2954.5454545454545,20.0
2017-01-04,184.0909090909091,208.8181818181818,13.318181818181818,80.9090909090909,4127.272727272727,9.909090909090908
2017-01-05,229.36363636363637,306.3636363636364,4.5,78.36363636363636,5745.454545454545,18.727272727272727
2017-01-06,159.0,168.82608695652175,7.478260869565218,65.6086956521739,3260.8695652173915,15.043478260869565
2017-01-07,142.56521739130434,142.7826086956522,5.173913043478261,50.65217391304348,2552.1739130434785,2.608695652173913
2017-01-08,43.708333333333336,45.0,4.166666666666667,26.666666666666668,879.1666666666666,41.458333333333336
2017-01-09,20.625,31.041666666666668,4.291666666666667,26.416666666666668,504.1666666666667,38.666666666666664
2017-01-10,7.619047619047619,15.952380952380953,2.761904761904762,9.952380952380953,333.3333333333333,60.95238095238095
2017-01-11,28.38095238095238,46.476190476190474,9.428571428571429,39.333333333333336,757.1428571428571,30.666666666666668
2017-01-12,21.652173913043477,37.78260869565217,9.73913043478261,29.52173913043478,739.1304347826087,52.391304347826086
2017-01-13,12.478260869565217,21.347826086956523,7.217391304347826,17.565217391304348,317.39130434782606,64.04347826086956
2017-01-14,21.227272727272727,36.09090909090909,9.909090909090908,29.545454545454547,772.7272727272727,36.04545454545455
2017-01-15,68.0,88.1304347826087,8.91304347826087,53.95652173913044,1273.9130434782608,10.826086956521738
2017-01-16,89.66666666666667,96.8,10.4,54.86666666666667,1353.3333333333333,6.733333333333333
2017-01-17,129.9047619047619,137.8095238095238,10.238095238095237,62.23809523809524,1690.4761904761904,9.380952380952381
2017-01-18,34.73913043478261,42.52173913043478,4.869565217391305,30.391304347826086,778.2608695652174,41.34782608695652
2017-01-19,22.555555555555557,38.666666666666664,3.611111111111111,14.722222222222221,450.0,60.72222222222222
2017-01-20,15.791666666666666,22.791666666666668,4.666666666666667,15.583333333333334,462.5,56.458333333333336
2017-01-21,16.565217391304348,30.434782608695652,7.434782608695652,16.304347826086957,460.8695652173913,56.95652173913044
2017-01-22,13.5,22.625,3.25,10.25,266.6666666666667,50.083333333333336
2017-01-23,19.5,28.791666666666668,4.333333333333333,20.708333333333332,583.3333333333334,47.875
2017-01-24,47.47826086956522,58.43478260869565,9.043478260869565,41.04347826086956,1021.7391304347826,43.43478260869565
2017-01-25,134.9090909090909,143.0,21.227272727272727,63.40909090909091,2240.909090909091,26.136363636363637
2017-01-26,113.15,144.9,13.2,41.15,1880.0,62.2
2017-01-27,71.0,106.95,19.35,27.6,710.0,53.75
2017-01-28,234.5,326.5,43.7,46.7,1630.0,18.05
2017-01-29,39.833333333333336,69.95833333333333,6.125,11.208333333333334,587.5,65.33333333333333
2017-01-30,15.25,20.166666666666668,5.458333333333333,15.791666666666666,525.0,57.75
2017-01-31,57.583333333333336,71.625,14.791666666666666,29.541666666666668,1058.3333333333333,41.166666666666664
2017-02-01,24.666666666666668,41.458333333333336,8.291666666666666,17.875,566.6666666666666,58.625
2017-02-02,45.75,58.916666666666664,12.0,30.125,816.6666666666666,39.166666666666664
