tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2016-05-19,94.16666666666667,134.375,12.583333333333334,46.666666666666664,804.1666666666666,156.91666666666666
2016-05-20,96.45833333333333,128.66666666666666,18.541666666666668,59.291666666666664,1079.1666666666667,146.16666666666666
2016-05-21,80.70833333333333,111.58333333333333,19.333333333333332,61.583333333333336,950.0,129.33333333333334
2016-05-22,53.875,95.125,7.125,56.416666666666664,658.3333333333334,122.70833333333333
2016-05-23,66.75,106.58333333333333,11.208333333333334,56.708333333333336,820.8333333333334,91.875
2016-05-24,19.434782608695652,43.91304347826087,2.391304347826087,30.304347826086957,382.60869565217394,87.8695652173913
2016-05-25,12.125,27.541666666666668,2.0,21.416666666666668,304.1666666666667,111.29166666666667
2016-05-26,26.416666666666668,70.58333333333333,2.5,24.208333333333332,329.1666666666667,99.75
2016-05-27,55.36363636363637,122.4090909090909,13.681818181818182,54.13636363636363,772.7272727272727,99.18181818181819
2016-05-28,71.125,126.66666666666667,11.958333333333334,47.833333333333336,762.5,120.375
2016-05-29,37.875,88.875,4.333333333333333,35.208333333333336,500.0,110.79166666666667
2016-05-30,91.45833333333333,170.20833333333334,14.541666666666666,59.125,1075.0,153.91666666666666
2016-05-31,68.11764705882354,119.76470588235294,9.411764705882353,47.05882352941177,817.6470588235294,79.3529411764706
2016-06-01,38.95652173913044,84.17391304347827,5.391304347826087,47.391304347826086,634.7826086956521,104.30434782608695
2016-06-02,72.85714285714286,121.85714285714286,8.952380952380953,66.95238095238095,804.7619047619048,115.0
2016-06-03,93.66666666666667,180.0,17.458333333333332,84.08333333333333,1170.8333333333333,115.33333333333333
2016-06-04,90.79166666666667,153.125,15.583333333333334,45.875,941.6666666666666,147.79166666666666
2016-06-05,83.0,133.25,11.875,50.875,820.8333333333334,131.125
2016-06-06,89.83333333333333,121.75,7.208333333333333,42.333333333333336,833.3333333333334,141.70833333333334
2016-06-07,57.041666666666664,82.66666666666667,2.0,25.375,775.0,112.79166666666667
2016-06-08,136.66666666666666,142.25,2.0,45.666666666666664,1200.0,120.125
2016-06-09,128.625,153.08333333333334,4.75,41.666666666666664,1116.6666666666667,138.41666666666666
2016-06-10,46.5,55.208333333333336,2.0,19.5,575.0,140.625
2016-06-11,12.833333333333334,32.708333333333336,2.0,25.291666666666668,308.3333333333333,92.75
2016-06-12,70.95652173913044,111.08695652173913,5.130434782608695,55.30434782608695,934.7826086956521,114.21739130434783
2016-06-13,48.130434782608695,53.17391304347826,2.4782608695652173,26.869565217391305,565.2173913043479,111.34782608695652
2016-06-14,37.81818181818182,42.90909090909091,2.0,25.454545454545453,622.7272727272727,91.0909090909091
2016-06-15,19.333333333333332,43.333333333333336,2.0,31.625,487.5,111.875
2016-06-16,34.375,80.29166666666667,2.5416666666666665,62.458333333333336,629.1666666666666,78.16666666666667
2016-06-17,28.416666666666668,80.20833333333333,2.7916666666666665,57.875,625.0,59.125
2016-06-18,40.791666666666664,87.83333333333333,3.0416666666666665,49.625,604.1666666666666,119.91666666666667
2016-06-19,57.916666666666664,113.375,2.875,46.875,675.0,137.75
2016-06-20,99.25,130.29166666666666,3.625,37.958333333333336,920.8333333333334,155.70833333333334
2016-06-21,83.95833333333333,109.83333333333333,2.0,38.041666666666664,825.0,150.5
2016-06-22,57.541666666666664,83.95833333333333,2.0,40.375,650.0,132.83333333333334
2016-06-23,87.29166666666667,135.375,4.083333333333333,47.0,970.8333333333334,127.41666666666667
2016-06-24,16.916666666666668,38.583333333333336,2.0416666666666665,26.208333333333332,400.0,78.75
2016-06-25,16.916666666666668,39.375,2.2916666666666665,24.083333333333332,258.3333333333333,88.58333333333333
2016-06-26,42.541666666666664,97.54166666666667,5.958333333333333,43.958333333333336,537.5,127.58333333333333
2016-06-27,64.04166666666667,119.41666666666667,7.166666666666667,50.5,675.0,120.20833333333333
2016-06-28,73.625,75.91666666666667,2.0,33.333333333333336,691.6666666666666,78.29166666666667
2016-06-29,120.58333333333333,120.95833333333333,2.0,36.0,891.6666666666666,103.79166666666667
2016-06-30,86.54166666666667,102.875,2.0,37.375,825.0,135.16666666666666
2016-07-01,18.75,39.708333333333336,2.0,25.916666666666668,337.5,105.91666666666667
2016-07-02,39.25,75.54166666666667,2.125,42.625,491.6666666666667,114.54166666666667
2016-07-03,88.20833333333333,154.75,4.708333333333333,68.25,900.0,114.0
2016-07-04,128.16666666666666,139.45833333333334,2.375,46.208333333333336,1062.5,130.20833333333334
2016-07-05,99.45833333333333,117.125,4.291666666666667,42.083333333333336,833.3333333333334,132.95833333333334
2016-07-06,86.625,118.20833333333333,4.125,44.875,829.1666666666666,147.33333333333334
2016-07-07,115.04166666666667,144.58333333333334,6.0,41.416666666666664,1116.6666666666667,163.70833333333334
2016-07-08,98.75,116.45833333333333,3.25,38.958333333333336,1054.1666666666667,124.54166666666667
2016-07-09,91.04166666666667,106.95833333333333,2.375,41.083333333333336,775.0,135.25
2016-07-10,90.29166666666667,107.29166666666667,3.6666666666666665,35.958333333333336,741.6666666666666,132.70833333333334
2016-07-11,83.22727272727273,115.31818181818181,6.136363636363637,36.95454545454545,663.6363636363636,122.95454545454545
2016-07-12,34.416666666666664,57.625,3.4166666666666665,34.916666666666664,500.0,81.95833333333333
2016-07-13,21.833333333333332,44.416666666666664,2.0,32.791666666666664,475.0,118.58333333333333
2016-07-14,39.291666666666664,75.70833333333333,2.3333333333333335,54.416666666666664,737.5,90.45833333333333
2016-07-15,34.166666666666664,42.291666666666664,2.0,35.166666666666664,625.0,74.79166666666667
2016-07-16,40.125,56.583333333333336,4.666666666666667,35.333333333333336,729.1666666666666,77.45833333333333
2016-07-17,74.95833333333333,104.0,2.8333333333333335,41.583333333333336,920.8333333333334,122.375
2016-07-18,125.45833333333333,153.91666666666666,3.0,68.95833333333333,1191.6666666666667,84.41666666666667
2016-07-19,99.20833333333333,117.41666666666667,2.0833333333333335,53.791666666666664,1175.0,49.416666666666664
2016-07-20,34.875,34.875,2.0,14.083333333333334,683.3333333333334,68.33333333333333
2016-07-21,23.0,31.791666666666668,2.0,27.125,758.3333333333334,57.125
2016-07-22,65.95833333333333,76.91666666666667,2.0,33.958333333333336,1000.0,89.75
2016-07-23,135.83333333333334,156.25,2.0,39.916666666666664,1120.8333333333333,111.33333333333333
2016-07-24,64.5,102.375,2.0,32.291666666666664,833.3333333333334,125.79166666666667
2016-07-25,47.375,76.08333333333333,2.0,32.875,775.0,72.54166666666667
2016-07-26,18.565217391304348,43.82608695652174,2.0,25.47826086956522,521.7391304347826,99.91304347826087
2016-07-27,44.583333333333336,84.95833333333333,2.0416666666666665,30.166666666666668,662.5,137.83333333333334
2016-07-28,46.0,60.69565217391305,2.0434782608695654,22.130434782608695,660.8695652173913,118.95652173913044
2016-07-29,104.29166666666667,135.33333333333334,2.0,21.666666666666668,1012.5,159.0
2016-07-30,127.68181818181819,142.95454545454547,2.0,30.681818181818183,1268.1818181818182,90.9090909090909
2016-07-31,57.541666666666664,61.125,2.0,29.375,945.8333333333334,85.375
2016-08-01,88.26086956521739,103.6086956521739,2.0,30.0,1273.9130434782608,126.04347826086956
2016-08-02,49.916666666666664,70.375,2.0416666666666665,25.041666666666668,808.3333333333334,127.95833333333333
2016-08-03,49.375,85.5,2.0,31.041666666666668,783.3333333333334,149.41666666666666
2016-08-04,89.04347826086956,116.65217391304348,2.130434782608696,33.73913043478261,1143.4782608695652,148.04347826086956
2016-08-05,71.375,91.29166666666667,2.5,43.166666666666664,804.1666666666666,103.04166666666667
2016-08-06,96.20833333333333,128.625,2.0833333333333335,38.25,854.1666666666666,108.04166666666667
2016-08-07,19.291666666666668,30.583333333333332,2.0,19.583333333333332,533.3333333333334,105.95833333333333
2016-08-08,30.416666666666668,56.791666666666664,2.0416666666666665,27.916666666666668,704.1666666666666,105.41666666666667
2016-08-09,44.17391304347826,82.26086956521739,3.608695652173913,38.869565217391305,1034.7826086956522,106.04347826086956
2016-08-10,79.0,114.75,2.6666666666666665,34.916666666666664,854.1666666666666,97.83333333333333
2016-08-11,104.95,132.45,2.85,40.55,955.0,91.0
2016-08-12,63.59090909090909,89.0909090909091,13.409090909090908,41.77272727272727,1081.8181818181818,49.36363636363637
2016-08-13,23.75,49.0,2.0,38.291666666666664,600.0,37.375
2016-08-14,22.25,61.875,2.2916666666666665,39.875,566.6666666666666,90.04166666666667
2016-08-15,16.125,34.916666666666664,2.0,28.833333333333332,516.6666666666666,66.625
2016-08-16,21.25,46.791666666666664,2.0,28.458333333333332,541.6666666666666,68.58333333333333
2016-08-17,63.375,106.70833333333333,2.0,67.08333333333333,970.8333333333334,20.25
2016-08-18,77.41666666666667,77.41666666666667,2.0,39.083333333333336,1570.8333333333333,31.125
2016-08-19,16.25,28.541666666666668,2.0,22.75,929.1666666666666,72.20833333333333
2016-08-20,60.0,87.95833333333333,2.0,39.708333333333336,1008.3333333333334,95.41666666666667
2016-08-21,54.166666666666664,83.79166666666667,2.0,41.958333333333336,912.5,106.58333333333333
2016-08-22,55.458333333333336,95.375,2.6666666666666665,46.0,858.3333333333334,78.08333333333333
2016-08-23,84.75,129.91666666666666,2.7083333333333335,56.458333333333336,845.8333333333334,61.666666666666664
2016-08-24,97.86363636363636,123.27272727272727,2.0454545454545454,58.59090909090909,1004.5454545454545,67.81818181818181
2016-08-25,14.541666666666666,20.5,2.0,18.625,333.3333333333333,56.25
2016-08-26,10.375,25.916666666666668,2.0,31.625,295.8333333333333,49.375
2016-08-27,11.208333333333334,34.125,2.2916666666666665,34.166666666666664,387.5,48.458333333333336
2016-08-28,14.0,49.875,2.3333333333333335,44.708333333333336,370.8333333333333,44.583333333333336
2016-08-29,22.5,76.54166666666667,2.5416666666666665,59.791666666666664,554.1666666666666,55.458333333333336
2016-08-30,32.166666666666664,85.79166666666667,2.25,58.583333333333336,670.8333333333334,85.66666666666667
2016-08-31,13.636363636363637,35.72727272727273,2.1818181818181817,33.68181818181818,400.0,57.40909090909091
2016-09-01,8.666666666666666,41.166666666666664,2.375,34.291666666666664,333.3333333333333,45.916666666666664
2016-09-02,16.166666666666668,60.125,2.0,41.333333333333336,466.6666666666667,25.375
2016-09-03,23.791666666666668,70.70833333333333,2.0833333333333335,41.916666666666664,508.3333333333333,61.375
2016-09-04,79.91666666666667,146.29166666666666,3.0,64.75,900.0,66.45833333333333
2016-09-05,33.23809523809524,46.61904761904762,2.0,36.38095238095238,542.8571428571429,64.66666666666667
2016-09-06,20.333333333333332,62.44444444444444,2.2777777777777777,43.666666666666664,550.0,33.166666666666664
2016-09-07,45.07692307692308,101.23076923076923,3.8461538461538463,35.69230769230769,630.7692307692307,81.3076923076923
2016-09-08,20.333333333333332,48.916666666666664,2.0,33.708333333333336,504.1666666666667,61.416666666666664
2016-09-09,20.833333333333332,58.75,2.5833333333333335,44.833333333333336,533.3333333333334,30.375
2016-09-10,17.375,59.166666666666664,2.8333333333333335,39.25,491.6666666666667,48.083333333333336
2016-09-11,31.75,53.958333333333336,2.0,39.75,766.6666666666666,62.583333333333336
2016-09-12,46.291666666666664,74.875,2.0,44.916666666666664,908.3333333333334,53.666666666666664
2016-09-13,92.08333333333333,137.16666666666666,2.4166666666666665,61.875,1020.8333333333334,54.583333333333336
2016-09-14,90.63636363636364,128.4090909090909,2.8181818181818183,44.09090909090909,1018.1818181818181,71.18181818181819
2016-09-15,73.625,116.5,4.166666666666667,47.583333333333336,958.3333333333334,69.125
2016-09-16,138.70833333333334,187.54166666666666,2.1666666666666665,39.083333333333336,1350.0,91.75
2016-09-17,48.25,64.375,2.2916666666666665,40.083333333333336,833.3333333333334,33.791666666666664
2016-09-18,24.0,26.125,2.0,28.0,591.6666666666666,35.083333333333336
2016-09-19,10.0,17.357142857142858,2.0,25.214285714285715,464.2857142857143,31.214285714285715
2016-09-20,37.55555555555556,119.55555555555556,2.2222222222222223,57.888888888888886,744.4444444444445,59.44444444444444
2016-09-21,70.71428571428571,131.38095238095238,3.7142857142857144,65.0,1014.2857142857143,24.80952380952381
2016-09-22,117.1875,157.8125,3.0,64.875,1256.25,19.5625
2016-09-23,129.28571428571428,136.71428571428572,2.642857142857143,43.42857142857143,1171.4285714285713,110.0
2016-09-24,148.29166666666666,163.33333333333334,2.125,56.916666666666664,1283.3333333333333,71.29166666666667
2016-09-25,198.88235294117646,200.94117647058823,2.0,56.23529411764706,1482.3529411764705,55.588235294117645
2016-09-26,68.80952380952381,69.47619047619048,2.0,47.0,1195.2380952380952,44.57142857142857
2016-09-27,30.0,41.833333333333336,2.0,21.208333333333332,575.0,38.416666666666664
2016-09-28,20.608695652173914,43.82608695652174,2.0,44.78260869565217,434.7826086956522,29.695652173913043
2016-09-29,46.93333333333333,72.0,3.6666666666666665,58.46666666666667,573.3333333333334,32.333333333333336
2016-09-30,127.27272727272727,177.8181818181818,5.909090909090909,91.27272727272727,1181.8181818181818,106.0909090909091
2016-10-01,183.5,210.45833333333334,11.458333333333334,96.0,1533.3333333333333,49.916666666666664
2016-10-02,212.65217391304347,219.56521739130434,4.391304347826087,74.26086956521739,1547.8260869565217,51.91304347826087
2016-10-03,156.29166666666666,180.45833333333334,2.2083333333333335,72.08333333333333,1258.3333333333333,44.25
2016-10-04,36.958333333333336,42.833333333333336,2.0,35.75,900.0,18.916666666666668
2016-10-05,55.458333333333336,69.33333333333333,2.0416666666666665,45.541666666666664,1116.6666666666667,25.125
2016-10-06,83.95833333333333,88.29166666666667,2.0833333333333335,59.166666666666664,1691.6666666666667,2.5416666666666665
2016-10-07,37.75,39.333333333333336,2.0,46.666666666666664,1462.5,10.875
2016-10-08,14.565217391304348,31.956521739130434,2.0,30.869565217391305,465.2173913043478,35.52173913043478
2016-10-09,32.083333333333336,68.20833333333333,2.375,54.208333333333336,629.1666666666666,11.708333333333334
2016-10-10,89.20833333333333,122.25,5.666666666666667,84.75,1095.8333333333333,15.25
2016-10-11,117.75,137.95833333333334,4.75,77.45833333333333,1383.3333333333333,20.125
2016-10-12,82.16666666666667,107.625,2.5416666666666665,75.5,1154.1666666666667,15.25
2016-10-13,159.66666666666666,170.95238095238096,2.5714285714285716,70.71428571428571,1457.142857142857,31.80952380952381
2016-10-14,269.25,273.75,3.6666666666666665,94.54166666666667,2000.0,25.791666666666668
2016-10-15,239.34782608695653,243.1304347826087,2.130434782608696,90.73913043478261,1908.695652173913,3.391304347826087
2016-10-16,124.95833333333333,125.25,2.125,62.166666666666664,979.1666666666666,19.208333333333332
2016-10-17,64.1304347826087,95.34782608695652,2.0434782608695654,67.34782608695652,882.6086956521739,14.91304347826087
2016-10-18,138.58333333333334,164.66666666666666,2.0,87.16666666666667,1687.5,4.916666666666667
2016-10-19,261.04545454545456,265.45454545454544,2.227272727272727,82.63636363636364,1886.3636363636363,14.227272727272727
2016-10-20,110.66666666666667,124.66666666666667,2.25,51.208333333333336,1437.5,13.458333333333334
2016-10-21,44.666666666666664,44.666666666666664,2.0416666666666665,41.416666666666664,908.3333333333334,12.458333333333334
2016-10-22,16.833333333333332,19.333333333333332,2.0,32.375,629.1666666666666,14.25
2016-10-23,29.227272727272727,52.18181818181818,2.3181818181818183,44.72727272727273,572.7272727272727,18.454545454545453
2016-10-24,58.72727272727273,104.95454545454545,2.0,62.31818181818182,1054.5454545454545,2.5
2016-10-25,92.82608695652173,124.95652173913044,2.1739130434782608,68.34782608695652,1317.391304347826,6.304347826086956
2016-10-26,50.791666666666664,85.33333333333333,3.0,53.708333333333336,954.1666666666666,15.25
2016-10-27,31.583333333333332,56.583333333333336,2.2083333333333335,58.458333333333336,912.5,2.5833333333333335
2016-10-28,13.166666666666666,36.375,2.0416666666666665,29.791666666666668,537.5,26.5
2016-10-29,31.5,76.85,3.7,49.9,855.0,10.9
2016-10-30,44.458333333333336,81.08333333333333,3.5,42.791666666666664,1020.8333333333334,16.375
2016-10-31,11.416666666666666,23.75,2.7083333333333335,14.916666666666666,362.5,33.041666666666664
2016-11-01,49.208333333333336,92.29166666666667,6.083333333333333,47.25,850.0,15.416666666666666
2016-11-02,106.78260869565217,152.6086956521739,9.304347826086957,73.52173913043478,1473.9130434782608,10.434782608695652
2016-11-03,187.16666666666666,225.70833333333334,5.458333333333333,107.58333333333333,2679.1666666666665,6.333333333333333
2016-11-04,267.4347826086956,282.60869565217394,3.260869565217391,127.0,3504.3478260869565,7.086956521739131
2016-11-05,183.95652173913044,192.52173913043478,2.5652173913043477,113.8695652173913,3456.521739130435,15.608695652173912
2016-11-06,77.125,94.75,5.25,52.625,1095.8333333333333,22.708333333333332
2016-11-07,40.208333333333336,46.0,2.125,37.416666666666664,875.0,27.291666666666668
2016-11-08,48.041666666666664,98.29166666666667,7.666666666666667,49.375,691.6666666666666,18.875
2016-11-09,155.16666666666666,192.75,18.916666666666668,87.33333333333333,2179.1666666666665,3.7083333333333335
2016-11-10,183.69565217391303,199.65217391304347,17.26086956521739,87.69565217391305,2130.4347826086955,6.739130434782608
2016-11-11,69.75,131.16666666666666,9.708333333333334,66.08333333333333,1395.8333333333333,7.416666666666667
2016-11-12,78.85,139.3,11.05,68.35,1550.0,10.65
2016-11-13,96.45833333333333,151.0,10.916666666666666,83.54166666666667,2033.3333333333333,3.5833333333333335
2016-11-14,38.125,70.54166666666667,5.208333333333333,33.666666666666664,745.8333333333334,39.25
2016-11-15,43.916666666666664,93.08333333333333,17.458333333333332,69.5,1637.5,11.708333333333334
2016-11-16,103.5,175.1,19.8,84.6,2460.0,8.6
2016-11-17,98.29166666666667,135.79166666666666,14.875,63.583333333333336,2133.3333333333335,4.583333333333333
2016-11-18,192.54545454545453,265.1363636363636,23.181818181818183,95.95454545454545,3645.4545454545455,5.0
2016-11-19,155.5,178.29166666666666,13.708333333333334,108.125,2258.3333333333335,21.25
2016-11-20,59.17391304347826,59.17391304347826,3.217391304347826,62.91304347826087,1213.0434782608695,7.695652173913044
2016-11-21,10.583333333333334,14.208333333333334,2.0,15.416666666666666,416.6666666666667,46.833333333333336
2016-11-22,8.208333333333334,19.75,3.4583333333333335,20.708333333333332,425.0,39.208333333333336
2016-11-23,32.958333333333336,50.083333333333336,10.583333333333334,43.625,833.3333333333334,23.666666666666668
2016-11-24,73.38095238095238,117.38095238095238,17.666666666666668,63.57142857142857,1371.4285714285713,14.714285714285714
2016-11-25,173.54166666666666,231.20833333333334,26.708333333333332,100.95833333333333,2716.6666666666665,7.291666666666667
2016-11-26,313.7083333333333,379.8333333333333,28.041666666666668,129.66666666666666,3737.5,9.083333333333334
2016-11-27,38.041666666666664,72.91666666666667,5.375,35.916666666666664,833.3333333333334,34.666666666666664
2016-11-28,65.91666666666667,133.875,16.791666666666668,81.29166666666667,1783.3333333333333,11.25
2016-11-29,109.04166666666667,174.25,25.291666666666668,94.375,2812.5,5.583333333333333
2016-11-30,111.76190476190476,161.33333333333334,19.476190476190474,80.04761904761905,2500.0,17.428571428571427
2016-12-01,40.583333333333336,75.70833333333333,8.833333333333334,53.958333333333336,1037.5,30.791666666666668
2016-12-02,93.75,136.375,17.791666666666668,92.5,2229.1666666666665,9.125
2016-12-03,165.16666666666666,214.04166666666666,24.5,111.75,2995.8333333333335,7.791666666666667
2016-12-04,211.16666666666666,277.4166666666667,22.625,111.04166666666667,3504.1666666666665,10.416666666666666
2016-12-05,61.458333333333336,86.625,7.208333333333333,43.791666666666664,1345.8333333333333,28.25
2016-12-06,64.91666666666667,119.75,19.333333333333332,86.54166666666667,1766.6666666666667,9.25
2016-12-07,114.81818181818181,180.0,21.0,103.95454545454545,2440.909090909091,11.272727272727273
2016-12-08,108.66666666666667,153.875,15.75,63.208333333333336,1975.0,33.583333333333336
2016-12-09,27.166666666666668,53.708333333333336,10.083333333333334,45.791666666666664,825.0,25.916666666666668
2016-12-10,50.583333333333336,87.08333333333333,13.833333333333334,68.5,1416.6666666666667,9.458333333333334
2016-12-11,148.79166666666666,197.375,29.875,104.25,3137.5,5.416666666666667
2016-12-12,243.66666666666666,271.7083333333333,37.583333333333336,113.75,3012.5,7.416666666666667
2016-12-13,83.95833333333333,96.5,11.083333333333334,64.66666666666667,1654.1666666666667,14.416666666666666
2016-12-14,30.0625,53.25,10.6875,56.9375,918.75,15.5
2016-12-15,34.95454545454545,70.31818181818181,10.227272727272727,47.86363636363637,1172.7272727272727,25.045454545454547
2016-12-16,133.66666666666666,180.83333333333334,22.458333333333332,85.04166666666667,2508.3333333333335,10.291666666666666
2016-12-17,162.79166666666666,192.70833333333334,29.0,92.08333333333333,3091.6666666666665,9.75
2016-12-18,200.25,210.70833333333334,23.25,95.375,2962.5,11.875
2016-12-19,192.25,196.58333333333334,18.291666666666668,95.375,2950.0,11.916666666666666
2016-12-20,471.42857142857144,497.04761904761904,10.80952380952381,158.28571428571428,8123.809523809524,7.523809523809524
2016-12-21,460.375,469.375,11.5,166.5,8904.166666666666,6.541666666666667
2016-12-22,29.041666666666668,29.041666666666668,4.708333333333333,24.208333333333332,641.6666666666666,41.708333333333336
2016-12-23,42.208333333333336,50.791666666666664,9.666666666666666,57.916666666666664,1016.6666666666666,18.375
2016-12-24,130.91666666666666,162.79166666666666,30.041666666666668,95.66666666666667,2750.0,6.5
2016-12-25,146.91666666666666,166.375,27.0,101.25,2875.0,5.125
2016-12-26,49.833333333333336,57.708333333333336,15.541666666666666,51.208333333333336,1120.8333333333333,25.541666666666668
2016-12-27,50.81818181818182,71.36363636363636,8.636363636363637,53.0,1068.1818181818182,20.954545454545453
2016-12-28,84.78947368421052,97.52631578947368,8.789473684210526,46.473684210526315,1368.421052631579,22.157894736842106
2016-12-29,48.285714285714285,78.19047619047619,14.19047619047619,57.095238095238095,1161.904761904762,20.80952380952381
2016-12-30,180.8695652173913,228.3913043478261,19.0,104.43478260869566,3008.695652173913,3.217391304347826
2016-12-31,302.9166666666667,353.7916666666667,20.0,134.58333333333334,4408.333333333333,4.375
2017-01-01,498.5833333333333,564.6666666666666,9.791666666666666,150.20833333333334,7245.833333333333,4.708333333333333
2017-01-02,193.875,208.20833333333334,14.375,91.08333333333333,3579.1666666666665,25.625
2017-01-03,317.0416666666667,353.5416666666667,19.125,142.95833333333334,5908.333333333333,9.5
2017-01-04,415.5263157894737,463.2105263157895,18.31578947368421,178.8421052631579,8021.0526315789475,3.526315789473684
2017-01-05,252.875,259.9166666666667,18.0,120.83333333333333,6433.333333333333,2.75
2017-01-06,192.875,192.875,18.958333333333332,101.16666666666667,3529.1666666666665,6.5
2017-01-07,192.86363636363637,192.86363636363637,25.5,103.27272727272727,4086.3636363636365,3.1818181818181817
2017-01-08,50.458333333333336,51.375,10.416666666666666,39.291666666666664,1358.3333333333333,37.166666666666664
2017-01-09,37.708333333333336,45.25,6.541666666666667,39.208333333333336,887.5,35.041666666666664
2017-01-10,34.5,57.86363636363637,7.7272727272727275,33.27272727272727,940.9090909090909,41.86363636363637
2017-01-11,53.95652173913044,87.30434782608695,24.73913043478261,76.8695652173913,1656.5217391304348,15.08695652173913
2017-01-12,61.666666666666664,88.16666666666667,22.958333333333332,53.25,1375.0,41.291666666666664
2017-01-13,14.478260869565217,25.47826086956522,9.826086956521738,23.08695652173913,591.304347826087,54.52173913043478
2017-01-14,27.454545454545453,53.5,19.227272727272727,66.27272727272727,1013.6363636363636,24.727272727272727
2017-01-15,58.78260869565217,78.47826086956522,21.17391304347826,54.26086956521739,943.4782608695652,21.82608695652174
2017-01-16,111.6086956521739,131.1304347826087,23.91304347826087,81.8695652173913,1952.1739130434783,9.521739130434783
2017-01-17,149.63636363636363,166.45454545454547,34.22727272727273,82.04545454545455,2254.5454545454545,15.818181818181818
2017-01-18,58.77272727272727,85.9090909090909,22.545454545454547,72.27272727272727,1350.0,13.590909090909092
2017-01-19,25.41176470588235,90.88235294117646,9.058823529411764,22.58823529411765,717.6470588235294,45.1764705882353
2017-01-20,29.041666666666668,47.708333333333336,10.875,32.5,745.8333333333334,42.958333333333336
2017-01-21,21.375,57.083333333333336,8.041666666666666,27.291666666666668,854.1666666666666,42.208333333333336
2017-01-22,27.833333333333332,44.125,15.125,49.75,1050.0,27.708333333333332
2017-01-23,30.791666666666668,44.083333333333336,14.416666666666666,55.666666666666664,1075.0,26.208333333333332
2017-01-24,91.04166666666667,109.25,29.333333333333332,86.125,2037.5,15.916666666666666
2017-01-25,175.30434782608697,183.1304347826087,40.69565217391305,106.34782608695652,2752.1739130434785,11.173913043478262
2017-01-26,143.5,163.83333333333334,26.333333333333332,65.91666666666667,2520.8333333333335,30.75
2017-01-27,71.04545454545455,110.0,23.0,25.045454545454547,659.0909090909091,45.72727272727273
2017-01-28,351.5652173913044,465.60869565217394,101.08695652173913,76.17391304347827,2047.8260869565217,10.347826086956522
2017-01-29,37.833333333333336,78.875,10.958333333333334,16.125,629.1666666666666,44.166666666666664
2017-01-30,27.416666666666668,37.041666666666664,11.458333333333334,19.375,550.0,46.166666666666664
2017-01-31,98.25,117.125,31.125,42.916666666666664,1250.0,33.25
2017-02-01,43.541666666666664,69.625,18.25,26.375,758.3333333333334,39.541666666666664
2017-02-02,71.375,90.95833333333333,25.25,56.125,1300.0,24.583333333333332
2017-02-03,167.75,202.75,46.791666666666664,102.16666666666667,2720.8333333333335,9.791666666666666
2017-02-04,253.65217391304347,272.9130434782609,54.95652173913044,103.1304347826087,3121.7391304347825,19.869565217391305
2017-02-05,9.208333333333334,15.0,5.0,19.041666666666668,454.1666666666667,45.916666666666664
2017-02-06,15.666666666666666,32.916666666666664,10.25,34.708333333333336,683.3333333333334,34.75
2017-02-07,88.25,113.25,28.916666666666668,69.0,1670.8333333333333,22.166666666666668
2017-02-08,32.916666666666664,51.416666666666664,8.5,30.166666666666668,733.3333333333334,36.291666666666664
2017-02-09,5.7272727272727275,26.90909090909091,2.3636363636363638,9.727272727272727,450.0,54.77272727272727
2017-02-10,6.333333333333333,22.458333333333332,3.0833333333333335,15.416666666666666,500.0,58.125
2017-02-11,59.541666666666664,96.875,23.166666666666668,56.291666666666664,1279.1666666666667,31.166666666666668
2017-02-12,103.79166666666667,145.25,38.25,80.33333333333333,1845.8333333333333,16.875
2017-02-13,74.83333333333333,112.70833333333333,25.708333333333332,74.54166666666667,1870.8333333333333,18.416666666666668
2017-02-14,194.83333333333334,209.625,43.5,115.25,3316.6666666666665,4.666666666666667
2017-02-15,243.29166666666666,245.5,37.416666666666664,113.70833333333333,3091.6666666666665,19.791666666666668
2017-02-16,129.4090909090909,136.1818181818182,22.181818181818183,62.22727272727273,1822.7272727272727,51.5
2017-02-17,24.5,46.625,7.291666666666667,26.333333333333332,500.0,50.541666666666664
2017-02-18,97.79166666666667,153.33333333333334,31.0,82.41666666666667,1241.6666666666667,20.833333333333332
2017-02-19,98.125,148.79166666666666,28.458333333333332,70.75,1220.8333333333333,32.375
2017-02-20,14.476190476190476,40.285714285714285,6.476190476190476,29.38095238095238,438.0952380952381,47.666666666666664
2017-02-21,59.0625,87.0625,13.6875,52.3125,962.5,24.25
2017-02-22,77.70588235294117,79.29411764705883,5.9411764705882355,29.529411764705884,958.8235294117648,36.1764705882353
2017-02-23,13.0,21.857142857142858,6.285714285714286,26.714285714285715,614.2857142857143,49.142857142857146
2017-02-24,25.263157894736842,53.63157894736842,9.842105263157896,65.52631578947368,921.0526315789474,36.1578947368421
2017-02-25,9.695652173913043,24.91304347826087,4.521739130434782,13.173913043478262,434.7826086956522,54.43478260869565
2017-02-26,31.791666666666668,71.29166666666667,10.5,48.291666666666664,791.6666666666666,27.166666666666668
2017-02-27,62.958333333333336,114.45833333333333,16.25,69.79166666666667,1425.0,19.625
2017-02-28,13.708333333333334,34.0,5.708333333333333,28.833333333333332,529.1666666666666,41.791666666666664
