tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2017-02-05,9.583333333333334,14.708333333333334,7.583333333333333,18.541666666666668,375.0,67.83333333333333
2017-02-06,10.333333333333334,21.083333333333332,5.625,23.875,375.0,66.75
2017-02-07,67.5,82.91666666666667,18.75,52.666666666666664,1083.3333333333333,43.583333333333336
2017-02-08,32.391304347826086,47.17391304347826,7.739130434782608,26.73913043478261,665.2173913043479,58.391304347826086
2017-02-09,4.863636363636363,27.727272727272727,3.3636363636363638,12.318181818181818,309.09090909090907,75.36363636363636
2017-02-10,6.541666666666667,27.833333333333332,2.7083333333333335,12.041666666666666,200.0,61.541666666666664
2017-02-11,62.52173913043478,92.69565217391305,24.91304347826087,46.869565217391305,678.2608695652174,36.608695652173914
2017-02-12,153.20833333333334,189.95833333333334,58.333333333333336,82.95833333333333,2616.6666666666665,14.25
2017-02-13,108.5,128.91666666666666,29.458333333333332,74.04166666666667,2245.8333333333335,23.833333333333332
2017-02-14,180.66666666666666,182.33333333333334,28.458333333333332,85.5,2620.8333333333335,8.666666666666666
2017-02-15,247.1304347826087,247.1304347826087,41.130434782608695,116.65217391304348,2921.7391304347825,14.782608695652174
2017-02-16,117.73913043478261,127.1304347826087,22.73913043478261,57.95652173913044,1504.3478260869565,60.0
2017-02-17,21.375,37.791666666666664,6.5,22.541666666666668,458.3333333333333,64.58333333333333
2017-02-18,91.66666666666667,125.875,28.291666666666668,66.0,1258.3333333333333,26.875
2017-02-19,107.0,146.20833333333334,24.291666666666668,50.583333333333336,1116.6666666666667,43.166666666666664
2017-02-20,9.904761904761905,30.333333333333332,5.190476190476191,19.19047619047619,361.9047619047619,60.142857142857146
2017-02-21,53.75,61.4375,11.0,44.0,925.0,22.6875
2017-02-22,73.31818181818181,74.63636363636364,7.7272727272727275,32.5,909.0909090909091,40.22727272727273
2017-02-23,18.083333333333332,28.375,7.291666666666667,30.0,554.1666666666666,59.916666666666664
2017-02-24,28.238095238095237,40.476190476190474,14.80952380952381,50.61904761904762,719.047619047619,36.23809523809524
2017-02-25,10.91304347826087,18.956521739130434,7.0,33.608695652173914,478.2608695652174,54.82608695652174
2017-02-26,25.82608695652174,39.65217391304348,8.130434782608695,49.65217391304348,682.6086956521739,39.391304347826086
2017-02-27,76.0909090909091,133.1818181818182,18.318181818181817,75.81818181818181,1600.0,25.954545454545453
2017-02-28,17.523809523809526,26.428571428571427,7.809523809523809,38.04761904761905,557.1428571428571,52.61904761904762
