tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2016-05-28,43.541666666666664,93.58333333333333,10.416666666666666,38.0,666.6666666666666,122.54166666666667
2016-05-29,32.25,78.29166666666667,4.791666666666667,30.125,500.0,114.66666666666667
2016-05-30,84.375,186.125,18.166666666666668,53.583333333333336,1116.6666666666667,149.29166666666666
2016-05-31,45.5,121.91666666666667,10.166666666666666,33.375,729.1666666666666,91.20833333333333
2016-06-01,33.833333333333336,75.625,5.291666666666667,43.833333333333336,670.8333333333334,93.79166666666667
2016-06-02,47.041666666666664,99.41666666666667,9.291666666666666,52.5,770.8333333333334,120.875
2016-06-03,88.875,146.04166666666666,24.5,70.0,1279.1666666666667,120.58333333333333
2016-06-04,89.16666666666667,124.125,18.291666666666668,32.583333333333336,783.3333333333334,160.125
2016-06-05,79.375,109.375,14.666666666666666,38.625,920.8333333333334,131.29166666666666
2016-06-06,99.17391304347827,112.95652173913044,8.782608695652174,39.0,1039.1304347826087,133.30434782608697
2016-06-07,66.95833333333333,83.20833333333333,2.1666666666666665,26.458333333333332,983.3333333333334,112.25
2016-06-08,139.70833333333334,143.66666666666666,2.7083333333333335,37.375,1412.5,135.375
2016-06-09,117.75,143.04166666666666,8.041666666666666,38.333333333333336,1225.0,135.66666666666666
2016-06-10,56.75,59.375,2.0,23.666666666666668,1012.5,125.5
2016-06-11,12.217391304347826,23.652173913043477,3.0,24.91304347826087,421.7391304347826,77.6086956521739
2016-06-12,69.69565217391305,93.69565217391305,9.130434782608695,34.26086956521739,891.304347826087,123.82608695652173
2016-06-13,54.541666666666664,62.708333333333336,2.875,38.708333333333336,695.8333333333334,86.625
2016-06-14,43.81818181818182,47.09090909090909,2.1363636363636362,33.5,609.0909090909091,72.5909090909091
2016-06-15,21.681818181818183,31.954545454545453,2.0,33.40909090909091,536.3636363636364,91.54545454545455
2016-06-16,29.583333333333332,52.041666666666664,2.0,52.375,658.3333333333334,71.0
2016-06-17,28.208333333333332,59.791666666666664,2.375,63.083333333333336,645.8333333333334,47.25
2016-06-18,46.916666666666664,85.29166666666667,4.833333333333333,60.25,775.0,101.5
2016-06-19,72.0,97.58333333333333,7.0,44.625,845.8333333333334,137.91666666666666
2016-06-20,97.16666666666667,105.58333333333333,8.375,35.125,1141.6666666666667,165.79166666666666
2016-06-21,102.125,107.20833333333333,2.3333333333333335,36.583333333333336,991.6666666666666,146.375
2016-06-22,59.583333333333336,70.04166666666667,2.2083333333333335,37.416666666666664,745.8333333333334,128.95833333333334
2016-06-23,85.04166666666667,105.75,5.75,42.916666666666664,1083.3333333333333,107.54166666666667
2016-06-24,18.0,27.291666666666668,2.0,33.375,416.6666666666667,58.083333333333336
2016-06-25,16.5,34.333333333333336,2.4166666666666665,30.25,316.6666666666667,70.20833333333333
2016-06-26,42.791666666666664,81.75,5.0,43.25,533.3333333333334,110.04166666666667
2016-06-27,63.416666666666664,93.5,7.333333333333333,41.5,754.1666666666666,120.04166666666667
2016-06-28,82.41666666666667,82.70833333333333,2.0,36.25,775.0,73.41666666666667
2016-06-29,139.04166666666666,139.04166666666666,2.0,44.625,1070.8333333333333,77.5
2016-06-30,80.33333333333333,85.25,2.0,41.5,895.8333333333334,108.54166666666667
2016-07-01,14.458333333333334,25.791666666666668,2.0,29.5,433.3333333333333,87.04166666666667
2016-07-02,45.26315789473684,71.52631578947368,2.1052631578947367,46.21052631578947,657.8947368421053,84.21052631578948
2016-07-03,90.375,119.79166666666667,10.583333333333334,51.25,1062.5,108.125
2016-07-04,144.69565217391303,145.43478260869566,7.260869565217392,34.04347826086956,1247.8260869565217,124.95652173913044
2016-07-05,109.58333333333333,116.04166666666667,7.458333333333333,35.875,1000.0,125.79166666666667
2016-07-06,80.29166666666667,97.04166666666667,6.75,39.416666666666664,933.3333333333334,131.625
2016-07-07,120.16666666666667,130.08333333333334,11.666666666666666,32.583333333333336,1254.1666666666667,145.83333333333334
2016-07-08,109.16666666666667,116.625,8.083333333333334,39.0,1237.5,105.79166666666667
2016-07-09,97.66666666666667,100.41666666666667,6.916666666666667,37.083333333333336,895.8333333333334,101.625
2016-07-10,103.375,106.83333333333333,7.416666666666667,29.875,895.8333333333334,112.54166666666667
2016-07-11,105.16666666666667,111.08333333333333,11.208333333333334,29.875,829.1666666666666,112.45833333333333
2016-07-12,39.041666666666664,46.5,6.25,32.916666666666664,679.1666666666666,69.625
2016-07-13,16.291666666666668,33.541666666666664,2.1666666666666665,34.875,537.5,96.54166666666667
2016-07-14,31.136363636363637,61.68181818181818,3.272727272727273,43.54545454545455,822.7272727272727,89.22727272727273
2016-07-15,41.125,43.0,2.0,38.916666666666664,775.0,57.75
2016-07-16,45.708333333333336,50.208333333333336,3.2916666666666665,50.958333333333336,850.0,50.25
2016-07-17,87.875,96.41666666666667,3.875,51.458333333333336,1075.0,107.91666666666667
2016-07-18,126.33333333333333,127.95833333333333,5.541666666666667,55.666666666666664,1204.1666666666667,92.58333333333333
2016-07-19,121.83333333333333,124.08333333333333,3.625,54.166666666666664,1450.0,32.208333333333336
2016-07-20,47.291666666666664,47.291666666666664,2.0,22.25,866.6666666666666,46.375
2016-07-21,44.875,45.75,2.0,35.791666666666664,1020.8333333333334,33.166666666666664
2016-07-22,131.6,131.6,2.0,49.8,1346.6666666666667,56.4
2016-07-23,,,,,,
2016-07-24,100.3076923076923,108.92307692307692,2.0,23.615384615384617,1092.3076923076924,163.84615384615384
2016-07-25,49.45454545454545,51.36363636363637,3.772727272727273,28.818181818181817,940.9090909090909,66.5
2016-07-26,20.041666666666668,30.75,5.041666666666667,19.25,500.0,99.625
2016-07-27,56.75,82.58333333333333,2.0833333333333335,42.75,804.1666666666666,122.08333333333333
2016-07-28,31.266666666666666,39.86666666666667,2.6,43.0,606.6666666666666,74.8
2016-07-29,,,,,,
2016-07-30,,,,,,
2016-07-31,,,,,,
2016-08-01,93.07692307692308,100.23076923076923,10.923076923076923,31.923076923076923,1615.3846153846155,150.84615384615384
2016-08-02,67.45454545454545,73.72727272727273,5.318181818181818,40.45454545454545,1181.8181818181818,97.4090909090909
2016-08-03,59.541666666666664,81.83333333333333,7.291666666666667,39.416666666666664,975.0,137.45833333333334
2016-08-04,101.625,115.875,2.4166666666666665,38.666666666666664,1366.6666666666667,134.54166666666666
2016-08-05,61.166666666666664,69.83333333333333,2.0416666666666665,31.875,883.3333333333334,101.66666666666667
2016-08-06,100.25,110.41666666666667,2.0,31.375,979.1666666666666,102.0
2016-08-07,19.791666666666668,23.916666666666668,2.0,17.541666666666668,604.1666666666666,87.79166666666667
2016-08-08,35.0,46.333333333333336,2.875,31.291666666666668,837.5,94.41666666666667
2016-08-09,44.458333333333336,68.375,5.916666666666667,48.541666666666664,1091.6666666666667,100.875
2016-08-10,79.5,94.125,4.166666666666667,26.0,887.5,103.91666666666667
2016-08-11,83.875,100.83333333333333,6.541666666666667,26.75,966.6666666666666,101.66666666666667
2016-08-12,62.875,74.0,8.458333333333334,35.958333333333336,950.0,51.583333333333336
2016-08-13,26.083333333333332,37.875,8.541666666666666,52.958333333333336,841.6666666666666,19.708333333333332
2016-08-14,22.833333333333332,48.916666666666664,3.9166666666666665,45.875,658.3333333333334,83.79166666666667
2016-08-15,20.875,32.916666666666664,2.0833333333333335,33.75,566.6666666666666,62.083333333333336
2016-08-16,26.291666666666668,41.041666666666664,2.0833333333333335,38.375,675.0,75.0
2016-08-17,65.70833333333333,92.95833333333333,3.2916666666666665,69.5,1154.1666666666667,30.75
2016-08-18,84.25,84.25,2.0416666666666665,52.666666666666664,1750.0,20.166666666666668
2016-08-19,21.375,29.25,2.0,31.791666666666668,1070.8333333333333,71.41666666666667
2016-08-20,63.958333333333336,77.0,2.0416666666666665,41.75,1208.3333333333333,115.33333333333333
2016-08-21,54.666666666666664,78.70833333333333,2.4583333333333335,48.791666666666664,1004.1666666666666,128.75
2016-08-22,43.916666666666664,58.291666666666664,5.833333333333333,31.666666666666668,825.0,112.33333333333333
2016-08-23,71.20833333333333,96.70833333333333,7.666666666666667,45.958333333333336,870.8333333333334,88.79166666666667
2016-08-24,82.91666666666667,97.25,5.25,54.583333333333336,1108.3333333333333,82.75
2016-08-25,22.916666666666668,31.5,2.625,33.083333333333336,504.1666666666667,50.041666666666664
2016-08-26,12.583333333333334,28.333333333333332,2.0,33.333333333333336,325.0,53.541666666666664
2016-08-27,16.608695652173914,51.21739130434783,2.5652173913043477,45.43478260869565,452.17391304347825,36.65217391304348
2016-08-28,13.0,34.583333333333336,2.4166666666666665,33.833333333333336,308.3333333333333,52.166666666666664
2016-08-29,22.08695652173913,51.47826086956522,2.6956521739130435,63.52173913043478,469.5652173913044,56.869565217391305
2016-08-30,32.375,72.41666666666667,3.5833333333333335,61.083333333333336,645.8333333333334,97.79166666666667
2016-08-31,18.75,38.458333333333336,3.1666666666666665,52.208333333333336,387.5,46.291666666666664
2016-09-01,8.916666666666666,34.583333333333336,2.1666666666666665,34.583333333333336,283.3333333333333,40.625
2016-09-02,16.08695652173913,38.08695652173913,2.0,38.43478260869565,391.30434782608694,25.52173913043478
2016-09-03,22.625,48.041666666666664,2.625,38.666666666666664,500.0,72.70833333333333
2016-09-04,76.25,107.0,6.5,52.75,916.6666666666666,95.16666666666667
2016-09-05,29.0,43.666666666666664,2.0416666666666665,35.041666666666664,545.8333333333334,81.20833333333333
2016-09-06,22.88888888888889,37.888888888888886,2.7777777777777777,56.388888888888886,605.5555555555555,29.88888888888889
2016-09-07,46.0,69.07692307692308,7.230769230769231,50.53846153846154,746.1538461538462,87.92307692307692
2016-09-08,26.555555555555557,29.27777777777778,3.0,57.0,638.8888888888889,46.166666666666664
2016-09-09,22.761904761904763,42.857142857142854,3.0,60.523809523809526,580.952380952381,7.714285714285714
2016-09-10,18.047619047619047,36.142857142857146,2.238095238095238,53.714285714285715,557.1428571428571,2.0
2016-09-11,37.23809523809524,42.666666666666664,2.380952380952381,32.142857142857146,938.0952380952381,79.0952380952381
2016-09-12,34.43478260869565,41.73913043478261,2.0,30.434782608695652,908.695652173913,81.69565217391305
2016-09-13,81.3157894736842,95.89473684210526,3.0526315789473686,66.36842105263158,1068.421052631579,46.05263157894737
2016-09-14,97.73684210526316,106.36842105263158,4.578947368421052,57.73684210526316,1078.9473684210527,76.73684210526316
2016-09-15,73.41666666666667,93.83333333333333,4.166666666666667,50.458333333333336,904.1666666666666,90.29166666666667
2016-09-16,137.16666666666666,148.79166666666666,5.166666666666667,44.375,1237.5,98.875
2016-09-17,45.583333333333336,56.375,3.0833333333333335,42.375,854.1666666666666,39.0
2016-09-18,22.583333333333332,24.25,2.0,38.916666666666664,654.1666666666666,17.416666666666668
2016-09-19,12.875,18.708333333333332,2.0,40.083333333333336,445.8333333333333,27.708333333333332
2016-09-20,22.125,38.75,2.1666666666666665,48.75,554.1666666666666,43.916666666666664
2016-09-21,66.95,120.7,3.8,95.05,945.0,16.15
2016-09-22,106.34782608695652,136.6086956521739,6.826086956521739,78.43478260869566,930.4347826086956,49.26086956521739
2016-09-23,130.1904761904762,139.42857142857142,5.0476190476190474,54.19047619047619,1223.8095238095239,124.33333333333333
2016-09-24,128.52173913043478,163.34782608695653,5.043478260869565,66.26086956521739,1186.9565217391305,94.1304347826087
2016-09-25,178.10526315789474,208.1578947368421,3.9473684210526314,68.63157894736842,1552.6315789473683,70.21052631578948
2016-09-26,59.95454545454545,63.77272727272727,2.3181818181818183,55.5,1277.2727272727273,48.81818181818182
2016-09-27,31.208333333333332,44.5,2.3333333333333335,35.791666666666664,700.0,36.625
2016-09-28,16.35,31.6,7.25,48.95,480.0,25.05
2016-09-29,57.5,94.45,7.35,59.5,565.0,53.8
2016-09-30,105.91666666666667,155.25,8.958333333333334,85.54166666666667,904.1666666666666,70.45833333333333
2016-10-01,164.41666666666666,211.08333333333334,15.333333333333334,107.5,1508.3333333333333,52.583333333333336
2016-10-02,191.66666666666666,217.83333333333334,8.041666666666666,86.875,1412.5,65.875
2016-10-03,121.41666666666667,141.29166666666666,3.7916666666666665,63.083333333333336,1170.8333333333333,61.666666666666664
2016-10-04,36.333333333333336,53.375,2.2083333333333335,41.583333333333336,1025.0,22.083333333333332
2016-10-05,59.791666666666664,69.41666666666667,2.4166666666666665,49.791666666666664,1216.6666666666667,23.5
2016-10-06,73.41666666666667,93.04166666666667,4.25,57.875,1616.6666666666667,5.625
2016-10-07,41.708333333333336,41.833333333333336,2.0,47.708333333333336,1620.8333333333333,10.208333333333334
2016-10-08,12.375,22.5,2.0,32.791666666666664,429.1666666666667,40.833333333333336
2016-10-09,33.43478260869565,63.52173913043478,5.608695652173913,55.21739130434783,621.7391304347826,14.434782608695652
2016-10-10,95.05263157894737,144.05263157894737,10.736842105263158,85.89473684210526,1126.3157894736842,10.578947368421053
2016-10-11,119.29166666666667,139.875,7.0,72.66666666666667,1383.3333333333333,25.291666666666668
2016-10-12,76.83333333333333,103.70833333333333,4.041666666666667,65.79166666666667,1054.1666666666667,27.291666666666668
2016-10-13,161.0,188.625,5.125,85.33333333333333,1575.0,31.625
2016-10-14,249.95833333333334,266.8333333333333,7.916666666666667,111.79166666666667,2070.8333333333335,26.75
2016-10-15,209.65217391304347,226.56521739130434,4.782608695652174,111.78260869565217,2086.9565217391305,2.0
2016-10-16,113.29166666666667,115.04166666666667,3.5,64.95833333333333,866.6666666666666,25.541666666666668
2016-10-17,74.83333333333333,96.375,2.5416666666666665,60.958333333333336,875.0,25.208333333333332
2016-10-18,135.625,189.91666666666666,5.208333333333333,81.875,1670.8333333333333,5.708333333333333
2016-10-19,231.6315789473684,242.78947368421052,7.2105263157894735,89.21052631578948,2252.6315789473683,7.7368421052631575
2016-10-20,99.29166666666667,128.16666666666666,10.625,63.958333333333336,1841.6666666666667,12.625
2016-10-21,44.666666666666664,45.291666666666664,2.1666666666666665,43.166666666666664,954.1666666666666,15.666666666666666
2016-10-22,16.166666666666668,20.708333333333332,2.0,35.041666666666664,683.3333333333334,14.5
2016-10-23,30.25,48.083333333333336,5.208333333333333,49.333333333333336,662.5,16.416666666666668
2016-10-24,65.9047619047619,124.52380952380952,4.666666666666667,63.19047619047619,1238.095238095238,2.0
2016-10-25,101.66666666666667,145.14285714285714,3.1904761904761907,84.52380952380952,1442.857142857143,2.0952380952380953
2016-10-26,49.458333333333336,90.66666666666667,3.2916666666666665,55.458333333333336,833.3333333333334,16.708333333333332
2016-10-27,31.916666666666668,57.291666666666664,6.5,55.583333333333336,1108.3333333333333,3.5
2016-10-28,14.523809523809524,25.61904761904762,3.142857142857143,45.666666666666664,414.2857142857143,19.476190476190474
2016-10-29,22.625,54.0,5.583333333333333,50.041666666666664,479.1666666666667,17.208333333333332
2016-10-30,47.041666666666664,93.91666666666667,6.375,48.416666666666664,779.1666666666666,17.416666666666668
2016-10-31,7.041666666666667,20.416666666666668,4.5,19.5,275.0,38.583333333333336
2016-11-01,39.27272727272727,69.95454545454545,11.409090909090908,53.18181818181818,709.0909090909091,16.318181818181817
2016-11-02,111.41666666666667,166.875,13.958333333333334,86.45833333333333,1445.8333333333333,8.25
2016-11-03,192.45833333333334,258.2916666666667,9.625,107.125,2570.8333333333335,4.125
2016-11-04,272.6363636363636,333.95454545454544,7.2727272727272725,129.54545454545453,3481.818181818182,4.2272727272727275
2016-11-05,201.58333333333334,221.375,5.375,99.79166666666667,3200.0,17.458333333333332
2016-11-06,70.83333333333333,77.79166666666667,11.458333333333334,51.375,1020.8333333333334,26.375
2016-11-07,41.75,53.125,4.125,45.791666666666664,775.0,19.791666666666668
2016-11-08,37.25,65.83333333333333,8.0,55.958333333333336,729.1666666666666,14.041666666666666
2016-11-09,162.375,221.625,15.166666666666666,92.83333333333333,2562.5,2.0
2016-11-10,162.5,179.75,8.833333333333334,71.29166666666667,1679.1666666666667,6.0
2016-11-11,100.6086956521739,149.7826086956522,8.0,74.47826086956522,1891.304347826087,5.304347826086956
2016-11-12,81.41666666666667,137.0,11.333333333333334,71.0,1604.1666666666667,9.375
2016-11-13,109.25,166.95833333333334,10.958333333333334,74.25,2170.8333333333335,2.0416666666666665
2016-11-14,49.166666666666664,121.125,3.9583333333333335,43.708333333333336,891.6666666666666,32.833333333333336
2016-11-15,40.73913043478261,73.17391304347827,12.130434782608695,63.0,1317.391304347826,9.869565217391305
2016-11-16,105.83333333333333,158.54166666666666,19.958333333333332,84.125,2208.3333333333335,7.416666666666667
2016-11-17,114.83333333333333,161.875,22.166666666666668,69.25,2270.8333333333335,2.9166666666666665
2016-11-18,200.625,290.4583333333333,21.375,90.29166666666667,3895.8333333333335,2.0
2016-11-19,139.58333333333334,177.20833333333334,11.0,71.04166666666667,1937.5,16.833333333333332
2016-11-20,59.625,63.708333333333336,3.3333333333333335,44.208333333333336,1154.1666666666667,6.375
2016-11-21,9.625,17.75,3.0833333333333335,18.666666666666668,400.0,48.666666666666664
2016-11-22,9.041666666666666,22.125,5.5,22.791666666666668,329.1666666666667,39.375
2016-11-23,18.916666666666668,35.25,10.333333333333334,37.708333333333336,458.3333333333333,23.208333333333332
2016-11-24,83.26086956521739,104.08695652173913,21.0,67.52173913043478,908.695652173913,10.347826086956522
2016-11-25,178.79166666666666,222.375,31.708333333333332,101.04166666666667,1900.0,2.4166666666666665
2016-11-26,293.5416666666667,387.4166666666667,32.583333333333336,127.54166666666667,2841.6666666666665,3.6666666666666665
2016-11-27,58.125,79.33333333333333,8.791666666666666,50.958333333333336,429.1666666666667,30.916666666666668
2016-11-28,65.54545454545455,94.86363636363636,22.136363636363637,79.77272727272727,1218.1818181818182,3.8636363636363638
2016-11-29,108.75,160.08333333333334,31.0,87.95833333333333,2883.3333333333335,2.0833333333333335
2016-11-30,95.58333333333333,142.70833333333334,18.791666666666668,72.0,2154.1666666666665,18.916666666666668
2016-12-01,35.0,51.958333333333336,12.666666666666666,49.541666666666664,758.3333333333334,37.416666666666664
2016-12-02,106.125,131.04166666666666,24.75,91.75,1912.5,4.791666666666667
2016-12-03,192.91666666666666,225.45833333333334,32.583333333333336,115.0,3383.3333333333335,3.9583333333333335
2016-12-04,301.0,346.75,21.875,121.70833333333333,4008.3333333333335,5.0
2016-12-05,46.375,66.58333333333333,9.25,47.041666666666664,954.1666666666666,26.458333333333332
2016-12-06,85.95238095238095,121.28571428571429,29.0,94.57142857142857,2338.095238095238,2.1904761904761907
2016-12-07,134.95833333333334,179.29166666666666,30.291666666666668,108.33333333333333,2666.6666666666665,3.1666666666666665
2016-12-08,98.375,139.58333333333334,16.791666666666668,62.708333333333336,1845.8333333333333,29.833333333333332
2016-12-09,22.82608695652174,36.08695652173913,10.782608695652174,44.130434782608695,691.304347826087,27.869565217391305
2016-12-10,49.17391304347826,68.8695652173913,17.17391304347826,68.78260869565217,1243.4782608695652,5.739130434782608
2016-12-11,168.70833333333334,209.5,41.666666666666664,106.0,3508.3333333333335,2.2083333333333335
2016-12-12,211.56521739130434,228.52173913043478,44.69565217391305,101.1304347826087,2400.0,4.521739130434782
2016-12-13,46.625,50.125,11.833333333333334,53.708333333333336,929.1666666666666,19.791666666666668
2016-12-14,27.863636363636363,37.68181818181818,12.136363636363637,47.81818181818182,636.3636363636364,22.318181818181817
2016-12-15,28.782608695652176,56.391304347826086,12.043478260869565,51.47826086956522,708.695652173913,22.565217391304348
2016-12-16,143.875,179.83333333333334,28.083333333333332,104.41666666666667,2300.0,3.0833333333333335
2016-12-17,220.79166666666666,249.875,40.208333333333336,112.75,3437.5,3.375
2016-12-18,236.47826086956522,246.47826086956522,35.43478260869565,116.6086956521739,3691.304347826087,2.9130434782608696
2016-12-19,273.7916666666667,282.875,32.666666666666664,136.79166666666666,4720.833333333333,2.8333333333333335
2016-12-20,408.1666666666667,420.8333333333333,10.125,149.625,7870.833333333333,2.0833333333333335
2016-12-21,402.7391304347826,412.5652173913044,12.347826086956522,163.2173913043478,8073.913043478261,9.652173913043478
2016-12-22,62.208333333333336,62.208333333333336,7.125,45.041666666666664,1133.3333333333333,41.791666666666664
2016-12-23,34.541666666666664,36.75,10.083333333333334,51.583333333333336,854.1666666666666,24.875
2016-12-24,124.625,148.58333333333334,32.083333333333336,96.25,2845.8333333333335,17.541666666666668
2016-12-25,150.125,164.95833333333334,38.583333333333336,101.25,2908.3333333333335,19.166666666666668
2016-12-26,46.125,47.583333333333336,15.208333333333334,50.125,945.8333333333334,28.708333333333332
2016-12-27,38.541666666666664,53.958333333333336,6.291666666666667,44.166666666666664,770.8333333333334,29.625
2016-12-28,81.9,87.75,8.5,47.7,1210.0,24.65
2016-12-29,67.68181818181819,87.0909090909091,16.818181818181817,56.04545454545455,1013.6363636363636,17.454545454545453
2016-12-30,244.41666666666666,288.7916666666667,26.125,106.29166666666667,3270.8333333333335,4.416666666666667
2016-12-31,337.7916666666667,385.2083333333333,26.416666666666668,139.04166666666666,4483.333333333333,2.0833333333333335
2017-01-01,493.5,552.2916666666666,8.541666666666666,149.33333333333334,6833.333333333333,2.0833333333333335
2017-01-02,202.33333333333334,211.41666666666666,13.958333333333334,104.75,3354.1666666666665,2.0
2017-01-03,245.5625,253.3125,22.0625,143.5625,5006.25,2.0
2017-01-04,313.9166666666667,331.1666666666667,21.0,167.91666666666666,5975.0,9.0
2017-01-05,221.25,235.54166666666666,15.791666666666666,117.75,5000.0,3.4166666666666665
2017-01-06,201.43478260869566,203.91304347826087,25.73913043478261,124.17391304347827,4169.565217391304,2.130434782608696
2017-01-07,162.33333333333334,162.75,18.75,86.29166666666667,2275.0,6.083333333333333
2017-01-08,30.208333333333332,30.333333333333332,8.833333333333334,39.666666666666664,612.5,48.125
2017-01-09,31.454545454545453,38.04545454545455,5.2272727272727275,35.72727272727273,563.6363636363636,82.95454545454545
2017-01-10,28.476190476190474,42.76190476190476,6.666666666666667,39.19047619047619,247.61904761904762,102.61904761904762
2017-01-11,79.95,98.0,26.7,97.15,1065.0,67.5
2017-01-12,53.95652173913044,70.08695652173913,13.91304347826087,62.21739130434783,408.69565217391306,63.47826086956522
2017-01-13,14.380952380952381,19.80952380952381,9.047619047619047,33.19047619047619,228.57142857142858,80.85714285714286
2017-01-14,23.5,39.625,15.5,55.208333333333336,783.3333333333334,40.75
2017-01-15,48.391304347826086,63.73913043478261,15.08695652173913,49.65217391304348,800.0,36.869565217391305
2017-01-16,95.04166666666667,107.41666666666667,24.458333333333332,75.04166666666667,1679.1666666666667,8.125
2017-01-17,147.04761904761904,160.0952380952381,29.61904761904762,78.61904761904762,2342.8571428571427,9.333333333333334
2017-01-18,40.22727272727273,52.36363636363637,11.181818181818182,56.45454545454545,477.27272727272725,27.045454545454547
2017-01-19,30.444444444444443,86.33333333333333,11.11111111111111,29.555555555555557,622.2222222222222,64.77777777777777
2017-01-20,22.791666666666668,34.125,10.0,38.333333333333336,525.0,54.125
2017-01-21,26.333333333333332,49.333333333333336,10.458333333333334,33.083333333333336,683.3333333333334,65.5
2017-01-22,27.25,39.375,12.0,47.041666666666664,791.6666666666666,40.625
2017-01-23,28.91304347826087,39.43478260869565,10.173913043478262,45.65217391304348,765.2173913043479,41.95652173913044
2017-01-24,90.3913043478261,106.6086956521739,30.565217391304348,78.43478260869566,1421.7391304347825,23.565217391304348
2017-01-25,172.44444444444446,182.33333333333334,48.166666666666664,100.38888888888889,2955.5555555555557,12.666666666666666
2017-01-26,175.6818181818182,192.13636363636363,34.0,78.27272727272727,2736.3636363636365,42.54545454545455
2017-01-27,66.55,98.4,29.9,40.3,640.0,98.05
2017-01-28,364.60869565217394,466.2173913043478,99.1304347826087,79.95652173913044,1634.7826086956522,7.6521739130434785
2017-01-29,41.47826086956522,83.0,23.695652173913043,26.782608695652176,952.1739130434783,81.91304347826087
2017-01-30,28.291666666666668,34.958333333333336,12.458333333333334,29.0,575.0,78.33333333333333
2017-01-31,86.47826086956522,93.91304347826087,43.391304347826086,50.82608695652174,1182.608695652174,99.04347826086956
2017-02-01,38.130434782608695,59.95652173913044,17.608695652173914,35.95652173913044,269.5652173913044,94.8695652173913
2017-02-02,89.875,106.04166666666667,45.333333333333336,71.66666666666667,1058.3333333333333,36.25
2017-02-03,165.95833333333334,186.79166666666666,57.625,92.70833333333333,1887.5,27.5
2017-02-04,259.5,269.59090909090907,74.13636363636364,110.95454545454545,2859.090909090909,38.81818181818182
2017-02-05,11.75,16.125,7.875,36.75,154.16666666666666,76.29166666666667
2017-02-06,12.565217391304348,23.73913043478261,7.391304347826087,29.304347826086957,339.1304347826087,77.95652173913044
2017-02-07,75.45833333333333,90.75,23.083333333333332,56.666666666666664,1041.6666666666667,53.666666666666664
2017-02-08,29.304347826086957,51.04347826086956,7.391304347826087,29.47826086956522,630.4347826086956,85.1304347826087
2017-02-09,6.521739130434782,18.304347826086957,2.652173913043478,13.565217391304348,252.17391304347825,108.91304347826087
2017-02-10,6.5,20.375,2.9583333333333335,20.458333333333332,233.33333333333334,89.29166666666667
2017-02-11,50.391304347826086,76.78260869565217,22.217391304347824,55.608695652173914,695.6521739130435,50.73913043478261
2017-02-12,109.29166666666667,145.625,48.25,82.66666666666667,1783.3333333333333,32.375
2017-02-13,95.29166666666667,126.33333333333333,32.958333333333336,78.95833333333333,2129.1666666666665,37.5
2017-02-14,181.69565217391303,196.30434782608697,35.91304347826087,102.69565217391305,2656.521739130435,21.26086956521739
2017-02-15,218.69565217391303,227.47826086956522,42.73913043478261,119.30434782608695,2295.6521739130435,23.608695652173914
2017-02-16,119.30434782608695,122.30434782608695,19.73913043478261,67.95652173913044,1269.5652173913043,55.608695652173914
2017-02-17,22.083333333333332,37.333333333333336,6.333333333333333,33.291666666666664,462.5,53.958333333333336
2017-02-18,86.83333333333333,123.20833333333333,28.833333333333332,78.125,970.8333333333334,21.333333333333332
2017-02-19,103.125,145.5,25.625,68.95833333333333,1095.8333333333333,37.583333333333336
2017-02-20,10.047619047619047,30.428571428571427,3.9047619047619047,31.142857142857142,376.1904761904762,53.142857142857146
2017-02-21,54.0,71.15384615384616,13.23076923076923,55.07692307692308,884.6153846153846,20.384615384615383
2017-02-22,79.95833333333333,80.79166666666667,6.0,42.75,750.0,36.125
2017-02-23,21.125,32.041666666666664,6.666666666666667,39.833333333333336,483.3333333333333,49.916666666666664
2017-02-24,29.958333333333332,42.958333333333336,8.583333333333334,53.25,729.1666666666666,33.833333333333336
2017-02-25,9.833333333333334,19.625,3.7083333333333335,33.291666666666664,400.0,53.208333333333336
2017-02-26,28.375,45.5,11.0,63.083333333333336,779.1666666666666,29.458333333333332
2017-02-27,78.17647058823529,105.6470588235294,21.176470588235293,86.58823529411765,1376.4705882352941,14.647058823529411
2017-02-28,9.875,32.9375,3.625,30.0625,375.0,62.625
