tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2016-05-16,11.5,31.818181818181817,2.0,12.318181818181818,254.54545454545453,78.22727272727273
2016-05-17,41.42857142857143,79.33333333333333,2.619047619047619,21.476190476190474,304.76190476190476,138.85714285714286
2016-05-18,54.958333333333336,100.16666666666667,2.0833333333333335,23.791666666666668,341.6666666666667,135.41666666666666
2016-05-19,74.54166666666667,104.33333333333333,2.0,23.333333333333332,475.0,148.16666666666666
2016-05-20,82.16666666666667,107.75,2.0,25.583333333333332,758.3333333333334,160.33333333333334
2016-05-21,58.875,82.375,2.0,18.25,487.5,150.91666666666666
2016-05-22,38.0,77.08333333333333,2.0,14.958333333333334,354.1666666666667,146.20833333333334
2016-05-23,63.76923076923077,115.15384615384616,2.0,34.15384615384615,392.3076923076923,114.23076923076923
2016-05-24,12.6,34.6,2.1,5.8,100.0,114.6
2016-05-25,10.791666666666666,24.0,2.0,10.5,275.0,85.91666666666667
2016-05-26,15.476190476190476,41.476190476190474,2.0,8.666666666666666,228.57142857142858,87.14285714285714
2016-05-27,12.9,14.2,2.0,13.3,230.0,59.2
2016-05-28,,,,,,
2016-05-29,17.142857142857142,48.92857142857143,2.0,7.285714285714286,228.57142857142858,130.57142857142858
2016-05-30,69.85714285714286,144.14285714285714,7.238095238095238,28.476190476190474,885.7142857142857,192.71428571428572
2016-05-31,60.45,162.6,8.25,26.15,900.0,116.15
2016-06-01,31.25,86.5,2.6666666666666665,19.666666666666668,516.6666666666666,108.20833333333333
2016-06-02,48.45,84.15,5.2,23.4,680.0,155.95
2016-06-03,68.125,98.83333333333333,11.583333333333334,32.75,925.0,158.25
2016-06-04,95.30434782608695,122.21739130434783,11.0,30.695652173913043,930.4347826086956,177.52173913043478
2016-06-05,87.1304347826087,114.17391304347827,8.304347826086957,30.565217391304348,804.3478260869565,162.0
2016-06-06,78.1304347826087,90.6086956521739,4.913043478260869,27.217391304347824,739.1304347826087,160.0
2016-06-07,56.05882352941177,60.529411764705884,2.0,44.05882352941177,664.7058823529412,89.6470588235294
2016-06-08,98.55555555555556,100.11111111111111,2.0,32.888888888888886,1000.0,189.22222222222223
2016-06-09,117.45833333333333,135.29166666666666,4.75,27.833333333333332,966.6666666666666,147.875
2016-06-10,30.791666666666668,35.0,2.0,11.458333333333334,458.3333333333333,116.16666666666667
2016-06-11,5.666666666666667,13.333333333333334,2.0833333333333335,2.25,229.16666666666666,82.08333333333333
2016-06-12,54.083333333333336,65.0,3.5,18.875,779.1666666666666,127.375
2016-06-13,30.541666666666668,32.375,2.0,15.583333333333334,454.1666666666667,91.0
2016-06-14,23.956521739130434,26.347826086956523,2.0,12.0,500.0,80.8695652173913
2016-06-15,12.833333333333334,24.166666666666668,2.0833333333333335,12.0,379.1666666666667,101.75
2016-06-16,14.208333333333334,20.708333333333332,2.1666666666666665,12.291666666666666,154.16666666666666,81.875
2016-06-17,14.166666666666666,31.375,2.0,5.375,100.0,78.66666666666667
2016-06-18,27.125,46.583333333333336,3.2916666666666665,18.791666666666668,466.6666666666667,108.45833333333333
2016-06-19,34.291666666666664,53.916666666666664,2.9166666666666665,22.583333333333332,479.1666666666667,122.29166666666667
2016-06-20,80.95833333333333,96.45833333333333,2.7916666666666665,29.666666666666668,625.0,139.83333333333334
2016-06-21,56.333333333333336,64.625,2.25,20.333333333333332,387.5,127.41666666666667
2016-06-22,53.875,62.75,2.0,23.916666666666668,550.0,126.91666666666667
2016-06-23,49.25,64.58333333333333,2.5833333333333335,18.333333333333332,654.1666666666666,98.33333333333333
2016-06-24,7.863636363636363,22.227272727272727,2.1363636363636362,3.3636363636363638,177.27272727272728,81.9090909090909
2016-06-25,15.875,28.416666666666668,2.1666666666666665,6.041666666666667,262.5,99.83333333333333
2016-06-26,35.25,63.541666666666664,2.9166666666666665,21.666666666666668,395.8333333333333,133.0
2016-06-27,53.083333333333336,72.29166666666667,2.875,26.083333333333332,595.8333333333334,120.08333333333333
2016-06-28,56.916666666666664,58.375,2.0,22.875,616.6666666666666,79.625
2016-06-29,102.625,102.625,2.0,28.791666666666668,783.3333333333334,92.75
2016-06-30,41.416666666666664,45.75,2.0416666666666665,12.041666666666666,500.0,88.375
2016-07-01,5.923076923076923,13.76923076923077,2.0,2.0,200.0,88.3076923076923
2016-07-02,20.166666666666668,27.833333333333332,2.6666666666666665,15.333333333333334,300.0,289.5
2016-07-03,,,,,,
2016-07-04,,,,,,
2016-07-05,,,,,,
2016-07-06,,,,,,
2016-07-07,,,,,,
2016-07-08,,,,,,
2016-07-09,,,,,,
2016-07-10,,,,,,
2016-07-11,,,,,,
2016-07-12,,,,,,
2016-07-13,14.5,54.5,2.0,9.7,930.0,113.8
2016-07-14,30.958333333333332,45.0,2.8333333333333335,20.375,658.3333333333334,94.29166666666667
2016-07-15,25.5,25.90909090909091,2.0,7.363636363636363,504.54545454545456,77.27272727272727
2016-07-16,20.434782608695652,24.434782608695652,2.0,10.217391304347826,530.4347826086956,45.69565217391305
2016-07-17,62.416666666666664,64.08333333333333,2.5416666666666665,18.375,858.3333333333334,116.66666666666667
2016-07-18,103.29166666666667,103.29166666666667,2.125,23.0,1012.5,108.875
2016-07-19,67.25,67.25,2.0,12.35,825.0,68.5
2016-07-20,24.043478260869566,24.782608695652176,2.0,5.3478260869565215,591.304347826087,63.08695652173913
2016-07-21,14.095238095238095,15.476190476190476,2.0,9.571428571428571,542.8571428571429,38.57142857142857
2016-07-22,48.1875,48.3125,2.0,9.625,887.5,72.625
2016-07-23,89.29166666666667,89.29166666666667,2.0,16.666666666666668,916.6666666666666,106.20833333333333
2016-07-24,40.083333333333336,45.583333333333336,2.0,11.458333333333334,670.8333333333334,94.91666666666667
2016-07-25,32.916666666666664,34.958333333333336,2.0,12.166666666666666,612.5,62.166666666666664
2016-07-26,17.083333333333332,27.25,2.2083333333333335,8.166666666666666,462.5,74.54166666666667
2016-07-27,27.458333333333332,42.625,2.125,11.958333333333334,512.5,122.5
2016-07-28,16.545454545454547,18.90909090909091,2.0,3.3636363636363638,354.54545454545456,87.9090909090909
2016-07-29,,,,,,
2016-07-30,,,,,,
2016-07-31,,,,,,
2016-08-01,56.916666666666664,63.083333333333336,2.0,8.75,933.3333333333334,140.33333333333334
2016-08-02,31.958333333333332,36.833333333333336,2.0,4.583333333333333,604.1666666666666,86.25
2016-08-03,29.235294117647058,35.88235294117647,2.0,6.0588235294117645,505.88235294117646,80.05882352941177
2016-08-04,76.04166666666667,82.29166666666667,2.0,12.0,962.5,134.625
2016-08-05,69.0,73.16666666666667,2.0,13.541666666666666,825.0,100.04166666666667
2016-08-06,89.875,90.91666666666667,2.0,14.083333333333334,808.3333333333334,112.375
2016-08-07,13.833333333333334,18.333333333333332,2.0,4.708333333333333,458.3333333333333,82.875
2016-08-08,22.0,26.25,2.0,4.666666666666667,475.0,77.08333333333333
2016-08-09,41.166666666666664,51.708333333333336,3.5416666666666665,6.916666666666667,979.1666666666666,128.875
2016-08-10,74.9,89.5,2.0,11.95,940.0,103.4
2016-08-11,93.20833333333333,99.0,2.0833333333333335,5.791666666666667,941.6666666666666,96.16666666666667
2016-08-12,60.166666666666664,61.583333333333336,2.0,9.333333333333334,825.0,42.625
2016-08-13,14.875,21.5,2.5833333333333335,14.375,558.3333333333334,39.458333333333336
2016-08-14,11.875,20.25,3.2083333333333335,8.166666666666666,483.3333333333333,76.83333333333333
2016-08-15,14.75,21.625,2.0,10.75,441.6666666666667,60.916666666666664
2016-08-16,19.26086956521739,25.869565217391305,2.0,8.782608695652174,486.95652173913044,76.65217391304348
2016-08-17,42.875,47.208333333333336,2.0,12.125,679.1666666666666,44.208333333333336
2016-08-18,51.34782608695652,51.391304347826086,2.0,8.652173913043478,1386.9565217391305,57.56521739130435
2016-08-19,7.958333333333333,14.541666666666666,2.0,3.0416666666666665,625.0,71.08333333333333
2016-08-20,37.833333333333336,43.708333333333336,2.0,6.916666666666667,675.0,86.91666666666667
2016-08-21,42.583333333333336,54.208333333333336,2.0,8.625,720.8333333333334,125.08333333333333
2016-08-22,56.958333333333336,64.41666666666667,2.5833333333333335,14.916666666666666,908.3333333333334,97.29166666666667
2016-08-23,64.91666666666667,68.54166666666667,2.2083333333333335,13.458333333333334,775.0,76.20833333333333
2016-08-24,65.29166666666667,71.0,2.2083333333333335,14.416666666666666,779.1666666666666,93.0
2016-08-25,8.041666666666666,13.666666666666666,2.0,2.75,225.0,75.91666666666667
2016-08-26,7.458333333333333,15.708333333333334,2.2916666666666665,3.25,254.16666666666666,64.75
2016-08-27,9.666666666666666,20.875,2.0,6.0,316.6666666666667,58.875
2016-08-28,8.083333333333334,18.291666666666668,2.0,4.666666666666667,270.8333333333333,67.58333333333333
2016-08-29,11.625,26.833333333333332,2.0,7.75,258.3333333333333,69.5
2016-08-30,20.304347826086957,37.95652173913044,2.8260869565217392,11.565217391304348,369.5652173913044,88.65217391304348
2016-08-31,9.875,29.583333333333332,2.9583333333333335,6.375,229.16666666666666,61.291666666666664
2016-09-01,5.318181818181818,43.5,2.0,3.772727272727273,177.27272727272728,47.90909090909091
2016-09-02,6.818181818181818,26.818181818181817,2.0,10.545454545454545,240.9090909090909,43.31818181818182
2016-09-03,11.833333333333334,22.75,2.25,12.75,329.1666666666667,75.16666666666667
2016-09-04,90.0,93.70833333333333,3.25,20.208333333333332,1079.1666666666667,111.91666666666667
2016-09-05,23.625,25.916666666666668,3.4166666666666665,10.041666666666666,429.1666666666667,56.583333333333336
2016-09-06,10.588235294117647,19.705882352941178,4.176470588235294,11.176470588235293,241.1764705882353,51.411764705882355
2016-09-07,35.30769230769231,56.46153846153846,3.769230769230769,24.23076923076923,407.6923076923077,93.46153846153847
2016-09-08,12.526315789473685,31.05263157894737,2.9473684210526314,10.789473684210526,373.6842105263158,57.10526315789474
2016-09-09,12.631578947368421,22.473684210526315,4.315789473684211,8.526315789473685,394.7368421052632,51.68421052631579
2016-09-10,10.375,30.041666666666668,5.666666666666667,11.458333333333334,379.1666666666667,67.875
2016-09-11,22.5,24.291666666666668,2.1666666666666665,11.041666666666666,616.6666666666666,75.0
2016-09-12,27.75,27.75,2.0,7.25,525.0,19.916666666666668
2016-09-13,82.83333333333333,83.83333333333333,2.0,15.25,212.5,61.708333333333336
2016-09-14,95.45454545454545,101.95454545454545,2.3181818181818183,12.181818181818182,127.27272727272727,108.9090909090909
2016-09-15,32.34782608695652,39.21739130434783,5.478260869565218,3.4782608695652173,100.0,105.56521739130434
2016-09-16,107.1304347826087,108.78260869565217,3.260869565217391,6.0,856.5217391304348,127.3913043478261
2016-09-17,41.375,43.958333333333336,2.125,13.958333333333334,633.3333333333334,43.208333333333336
2016-09-18,15.772727272727273,16.681818181818183,2.090909090909091,8.181818181818182,336.3636363636364,29.772727272727273
2016-09-19,5.695652173913044,10.217391304347826,2.0,6.217391304347826,234.7826086956522,49.391304347826086
2016-09-20,10.333333333333334,19.833333333333332,2.0,11.333333333333334,333.3333333333333,29.833333333333332
2016-09-21,78.1,78.3,3.4,37.9,790.0,64.6
2016-09-22,78.52380952380952,78.80952380952381,2.9047619047619047,17.285714285714285,576.1904761904761,58.857142857142854
2016-09-23,95.14285714285714,95.14285714285714,2.0,17.61904761904762,585.7142857142857,102.28571428571429
2016-09-24,77.5909090909091,79.77272727272727,3.772727272727273,10.363636363636363,709.0909090909091,130.0
2016-09-25,118.78947368421052,119.73684210526316,3.8421052631578947,13.0,1005.2631578947369,80.89473684210526
2016-09-26,48.3,52.15,2.2,13.0,635.0,68.85
2016-09-27,17.91304347826087,19.782608695652176,2.608695652173913,4.695652173913044,186.95652173913044,63.869565217391305
2016-09-28,8.818181818181818,9.636363636363637,2.090909090909091,2.1363636363636362,100.0,58.31818181818182
2016-09-29,34.26315789473684,38.94736842105263,2.0526315789473686,19.0,236.8421052631579,66.15789473684211
2016-09-30,81.79166666666667,89.0,2.0,24.458333333333332,575.0,99.25
2016-10-01,151.70833333333334,160.375,2.3333333333333335,35.125,1154.1666666666667,113.25
2016-10-02,163.20833333333334,164.16666666666666,2.0,23.708333333333332,1116.6666666666667,100.45833333333333
2016-10-03,118.41666666666667,124.95833333333333,2.0,24.166666666666668,866.6666666666666,76.29166666666667
2016-10-04,32.25,46.333333333333336,2.7916666666666665,19.541666666666668,1008.3333333333334,33.791666666666664
2016-10-05,43.04347826086956,46.391304347826086,2.0,19.82608695652174,817.3913043478261,39.08695652173913
2016-10-06,73.83333333333333,77.70833333333333,2.0416666666666665,28.875,1470.8333333333333,7.875
2016-10-07,27.869565217391305,27.869565217391305,2.0,26.47826086956522,1343.4782608695652,16.565217391304348
2016-10-08,17.266666666666666,18.8,2.2,5.666666666666667,213.33333333333334,57.93333333333333
2016-10-09,,,,,,
2016-10-10,196.33333333333334,212.0,2.0,58.333333333333336,833.3333333333334,71.33333333333333
2016-10-11,,,,,,
2016-10-12,,,,,,
2016-10-13,137.33333333333334,137.66666666666666,3.0,27.166666666666668,1100.0,65.5
2016-10-14,227.25,227.25,5.541666666666667,33.916666666666664,1408.3333333333333,58.791666666666664
2016-10-15,207.54545454545453,207.54545454545453,2.6818181818181817,46.45454545454545,1336.3636363636363,9.5
2016-10-16,141.54545454545453,141.54545454545453,3.0454545454545454,55.95454545454545,1000.0,21.363636363636363
2016-10-17,25.208333333333332,39.375,2.5,20.166666666666668,362.5,42.041666666666664
2016-10-18,113.0909090909091,121.72727272727273,3.409090909090909,43.81818181818182,1513.6363636363637,16.727272727272727
2016-10-19,192.27272727272728,198.95454545454547,6.5,39.27272727272727,1872.7272727272727,33.09090909090909
2016-10-20,97.82608695652173,112.21739130434783,4.913043478260869,9.26086956521739,1152.1739130434783,22.217391304347824
2016-10-21,37.833333333333336,37.833333333333336,2.0,5.833333333333333,575.0,31.25
2016-10-22,11.541666666666666,17.833333333333332,2.0,4.541666666666667,429.1666666666667,23.333333333333332
2016-10-23,18.458333333333332,28.791666666666668,2.0,9.833333333333334,400.0,13.166666666666666
2016-10-24,47.43478260869565,62.78260869565217,2.0434782608695654,23.347826086956523,686.9565217391304,9.73913043478261
2016-10-25,70.9047619047619,88.19047619047619,2.380952380952381,46.04761904761905,1038.095238095238,7.9523809523809526
2016-10-26,28.782608695652176,57.91304347826087,2.0869565217391304,22.47826086956522,495.6521739130435,31.52173913043478
2016-10-27,26.869565217391305,48.130434782608695,2.5652173913043477,25.82608695652174,678.2608695652174,11.695652173913043
2016-10-28,10.478260869565217,17.08695652173913,2.0,5.521739130434782,308.69565217391306,44.65217391304348
2016-10-29,19.125,37.0,4.583333333333333,18.5,383.3333333333333,31.75
2016-10-30,26.375,44.958333333333336,3.5833333333333335,19.916666666666668,408.3333333333333,34.541666666666664
2016-10-31,8.91304347826087,25.17391304347826,2.347826086956522,4.391304347826087,230.43478260869566,53.17391304347826
2016-11-01,33.958333333333336,50.208333333333336,5.0,34.75,525.0,22.916666666666668
2016-11-02,50.166666666666664,64.91666666666667,4.083333333333333,32.291666666666664,579.1666666666666,31.833333333333332
2016-11-03,112.41666666666667,135.5,5.5,68.29166666666667,1166.6666666666667,19.333333333333332
2016-11-04,229.125,246.08333333333334,3.5833333333333335,114.41666666666667,2458.3333333333335,10.208333333333334
2016-11-05,147.75,153.625,3.9583333333333335,74.33333333333333,2866.6666666666665,23.416666666666668
2016-11-06,71.25,80.45833333333333,6.416666666666667,40.583333333333336,1008.3333333333334,36.458333333333336
2016-11-07,25.0,29.434782608695652,3.652173913043478,18.91304347826087,500.0,40.30434782608695
2016-11-08,26.26086956521739,40.04347826086956,8.521739130434783,23.217391304347824,695.6521739130435,33.17391304347826
2016-11-09,92.16666666666667,118.72222222222223,4.5,52.5,1433.3333333333333,7.222222222222222
2016-11-10,151.43478260869566,160.82608695652175,2.0434782608695654,57.08695652173913,1800.0,22.47826086956522
2016-11-11,39.47826086956522,85.21739130434783,7.565217391304348,20.434782608695652,543.4782608695652,24.608695652173914
2016-11-12,66.6086956521739,111.34782608695652,9.73913043478261,51.869565217391305,1126.0869565217392,19.304347826086957
2016-11-13,81.41666666666667,113.91666666666667,7.375,53.0,1500.0,6.5
2016-11-14,33.86363636363637,60.0,4.454545454545454,17.318181818181817,631.8181818181819,46.77272727272727
2016-11-15,34.63636363636363,46.18181818181818,9.545454545454545,40.27272727272727,1027.2727272727273,19.454545454545453
2016-11-16,87.25,123.5,19.208333333333332,69.125,1866.6666666666667,7.125
2016-11-17,122.6,148.05,24.8,67.75,2905.0,5.15
2016-11-18,186.5,243.75,21.208333333333332,82.83333333333333,3658.3333333333335,2.0833333333333335
2016-11-19,75.25,99.04166666666667,10.5,28.25,1079.1666666666667,39.083333333333336
2016-11-20,56.708333333333336,60.5,4.5,36.083333333333336,1387.5,8.916666666666666
2016-11-21,6.333333333333333,16.375,2.3333333333333335,3.0833333333333335,254.16666666666666,65.625
2016-11-22,6.916666666666667,18.166666666666668,2.7083333333333335,3.25,304.1666666666667,61.166666666666664
2016-11-23,8.916666666666666,14.75,5.25,7.833333333333333,366.6666666666667,54.583333333333336
2016-11-24,44.625,61.666666666666664,12.25,40.125,1050.0,25.833333333333332
2016-11-25,112.45833333333333,134.20833333333334,20.166666666666668,71.375,2133.3333333333335,5.375
2016-11-26,147.45833333333334,254.91666666666666,15.041666666666666,73.70833333333333,2187.5,16.5
2016-11-27,26.833333333333332,61.541666666666664,3.6666666666666665,13.833333333333334,437.5,56.625
2016-11-28,46.666666666666664,68.45833333333333,14.5,45.125,1104.1666666666667,18.041666666666668
2016-11-29,89.125,112.83333333333333,21.958333333333332,63.958333333333336,2050.0,6.291666666666667
2016-11-30,64.33333333333333,77.125,6.5,33.25,1279.1666666666667,38.875
2016-12-01,16.125,27.041666666666668,5.041666666666667,13.75,520.8333333333334,49.666666666666664
2016-12-02,65.95833333333333,83.875,17.125,60.0,1595.8333333333333,10.833333333333334
2016-12-03,120.04166666666667,131.25,17.458333333333332,81.20833333333333,2191.6666666666665,7.041666666666667
2016-12-04,92.83333333333333,130.58333333333334,12.458333333333334,52.791666666666664,1595.8333333333333,22.666666666666668
2016-12-05,46.416666666666664,75.33333333333333,5.416666666666667,15.166666666666666,712.5,49.75
2016-12-06,42.47826086956522,59.95652173913044,9.782608695652174,45.95652173913044,1056.5217391304348,15.26086956521739
2016-12-07,58.416666666666664,75.04166666666667,8.583333333333334,43.75,1154.1666666666667,32.333333333333336
2016-12-08,69.75,90.79166666666667,5.291666666666667,33.458333333333336,1266.6666666666667,45.5
2016-12-09,15.708333333333334,23.208333333333332,8.416666666666666,18.666666666666668,504.1666666666667,44.875
2016-12-10,56.26086956521739,71.26086956521739,20.17391304347826,55.21739130434783,1456.5217391304348,12.478260869565217
2016-12-11,120.75,124.5,19.958333333333332,80.75,2250.0,4.791666666666667
2016-12-12,229.0,228.4090909090909,23.636363636363637,100.86363636363636,2745.4545454545455,5.045454545454546
2016-12-13,40.958333333333336,43.375,11.583333333333334,32.75,975.0,37.25
2016-12-14,18.208333333333332,26.291666666666668,8.291666666666666,21.541666666666668,579.1666666666666,47.666666666666664
2016-12-15,14.130434782608695,31.956521739130434,5.434782608695652,9.652173913043478,373.9130434782609,56.30434782608695
2016-12-16,48.0,57.166666666666664,16.791666666666668,58.041666666666664,1329.1666666666667,13.5
2016-12-17,110.91666666666667,120.16666666666667,22.583333333333332,87.08333333333333,2245.8333333333335,6.375
2016-12-18,185.125,185.125,24.375,88.08333333333333,2600.0,9.208333333333334
2016-12-19,168.16666666666666,170.08333333333334,25.083333333333332,83.91666666666667,2795.8333333333335,10.25
2016-12-20,288.3181818181818,292.5,19.90909090909091,122.68181818181819,5631.818181818182,5.5
2016-12-21,400.8695652173913,401.5217391304348,15.695652173913043,150.82608695652175,7691.304347826087,5.782608695652174
2016-12-22,14.833333333333334,17.208333333333332,4.166666666666667,4.75,283.3333333333333,65.83333333333333
2016-12-23,26.708333333333332,36.416666666666664,8.541666666666666,25.5,700.0,42.166666666666664
2016-12-24,108.16666666666667,112.54166666666667,15.041666666666666,73.33333333333333,1891.6666666666667,6.25
2016-12-25,154.43478260869566,156.2173913043478,17.82608695652174,85.1304347826087,2617.391304347826,5.6521739130434785
2016-12-26,43.0,48.1764705882353,12.647058823529411,26.470588235294116,811.7647058823529,43.411764705882355
2016-12-27,29.608695652173914,40.08695652173913,10.521739130434783,16.91304347826087,608.695652173913,63.65217391304348
2016-12-28,37.375,53.791666666666664,7.666666666666667,20.625,666.6666666666666,46.041666666666664
2016-12-29,31.136363636363637,44.31818181818182,8.272727272727273,28.863636363636363,754.5454545454545,39.09090909090909
2016-12-30,108.08695652173913,122.04347826086956,25.565217391304348,77.95652173913044,2269.5652173913045,7.217391304347826
2016-12-31,202.66666666666666,214.04166666666666,27.083333333333332,115.70833333333333,3320.8333333333335,4.833333333333333
2017-01-01,305.6666666666667,314.2916666666667,17.541666666666668,131.95833333333334,4537.5,8.208333333333334
2017-01-02,98.0,103.625,11.5,48.333333333333336,1725.0,51.291666666666664
2017-01-03,180.25,181.66666666666666,21.166666666666668,91.91666666666667,3358.3333333333335,17.541666666666668
2017-01-04,131.91304347826087,134.91304347826087,19.217391304347824,77.69565217391305,2760.8695652173915,23.82608695652174
2017-01-05,270.42105263157896,276.2105263157895,15.789473684210526,104.89473684210526,6300.0,17.526315789473685
2017-01-06,171.33333333333334,171.33333333333334,13.833333333333334,71.95833333333333,3154.1666666666665,13.958333333333334
2017-01-07,121.85714285714286,121.85714285714286,16.666666666666668,49.476190476190474,1933.3333333333333,27.19047619047619
2017-01-08,19.5,22.708333333333332,8.791666666666666,10.083333333333334,433.3333333333333,62.416666666666664
2017-01-09,24.166666666666668,33.458333333333336,6.458333333333333,18.5,541.6666666666666,55.708333333333336
2017-01-10,12.368421052631579,22.105263157894736,4.2631578947368425,10.263157894736842,394.7368421052632,60.526315789473685
2017-01-11,22.857142857142858,33.0,11.333333333333334,18.333333333333332,490.4761904761905,57.76190476190476
2017-01-12,24.227272727272727,33.22727272727273,9.636363636363637,19.09090909090909,440.90909090909093,69.81818181818181
2017-01-13,12.75,26.35,9.05,11.2,255.0,76.6
2017-01-14,25.375,42.166666666666664,14.708333333333334,26.25,633.3333333333334,53.208333333333336
2017-01-15,67.8695652173913,86.6086956521739,16.608695652173914,48.56521739130435,1017.3913043478261,26.82608695652174
2017-01-16,111.5,116.27272727272727,19.5,62.18181818181818,1472.7272727272727,14.545454545454545
2017-01-17,112.45454545454545,117.86363636363636,18.363636363636363,57.09090909090909,1572.7272727272727,26.136363636363637
2017-01-18,30.652173913043477,41.82608695652174,10.0,24.91304347826087,539.1304347826087,49.608695652173914
2017-01-19,21.444444444444443,55.888888888888886,5.277777777777778,9.0,461.1111111111111,66.0
2017-01-20,16.958333333333332,23.333333333333332,5.5,12.041666666666666,541.6666666666666,68.08333333333333
2017-01-21,20.652173913043477,37.30434782608695,5.043478260869565,11.347826086956522,600.0,63.08695652173913
2017-01-22,15.083333333333334,22.083333333333332,5.083333333333333,10.708333333333334,495.8333333333333,63.0
2017-01-23,34.91304347826087,38.391304347826086,10.434782608695652,28.565217391304348,769.5652173913044,39.608695652173914
2017-01-24,71.78260869565217,74.65217391304348,20.82608695652174,54.91304347826087,1443.4782608695652,36.65217391304348
2017-01-25,148.52380952380952,148.52380952380952,26.333333333333332,74.52380952380952,2261.904761904762,29.333333333333332
2017-01-26,129.83333333333334,145.875,15.916666666666666,46.375,1841.6666666666667,56.583333333333336
2017-01-27,38.421052631578945,51.94736842105263,11.894736842105264,24.68421052631579,489.4736842105263,77.15789473684211
2017-01-28,232.3913043478261,256.7391304347826,52.21739130434783,61.69565217391305,2178.2608695652175,31.565217391304348
2017-01-29,19.166666666666668,52.583333333333336,4.958333333333333,6.666666666666667,312.5,76.0
2017-01-30,14.041666666666666,19.666666666666668,5.416666666666667,7.208333333333333,395.8333333333333,70.41666666666667
2017-01-31,40.95652173913044,51.82608695652174,17.08695652173913,16.08695652173913,713.0434782608696,64.34782608695652
2017-02-01,16.25,27.5,6.916666666666667,12.291666666666666,516.6666666666666,66.875
2017-02-02,61.25,66.16666666666667,23.666666666666668,34.916666666666664,1075.0,49.541666666666664
2017-02-03,109.8695652173913,113.04347826086956,36.0,58.47826086956522,1700.0,35.08695652173913
2017-02-04,152.125,152.75,29.208333333333332,50.666666666666664,1920.8333333333333,54.166666666666664
2017-02-05,12.583333333333334,19.125,5.791666666666667,7.125,358.3333333333333,81.20833333333333
2017-02-06,14.045454545454545,19.136363636363637,6.863636363636363,14.681818181818182,518.1818181818181,72.27272727272727
2017-02-07,63.43478260869565,69.8695652173913,14.91304347826087,47.43478260869565,1360.8695652173913,37.869565217391305
2017-02-08,23.875,45.0,3.6666666666666665,9.583333333333334,425.0,76.625
2017-02-09,6.869565217391305,18.608695652173914,2.5217391304347827,2.0434782608695654,256.5217391304348,92.3913043478261
2017-02-10,6.958333333333333,39.583333333333336,3.5833333333333335,2.7083333333333335,250.0,84.75
2017-02-11,20.041666666666668,28.25,10.166666666666666,9.041666666666666,504.1666666666667,70.29166666666667
2017-02-12,62.791666666666664,76.83333333333333,23.791666666666668,44.041666666666664,1441.6666666666667,37.833333333333336
2017-02-13,36.041666666666664,48.625,13.5,23.833333333333332,850.0,56.666666666666664
2017-02-14,153.95652173913044,159.7391304347826,24.782608695652176,62.91304347826087,2321.7391304347825,28.91304347826087
2017-02-15,230.08333333333334,230.08333333333334,26.958333333333332,74.66666666666667,2329.1666666666665,40.833333333333336
2017-02-16,82.33333333333333,84.95833333333333,9.833333333333334,21.208333333333332,920.8333333333334,91.45833333333333
2017-02-17,17.208333333333332,27.833333333333332,5.125,8.708333333333334,412.5,74.66666666666667
2017-02-18,68.75,97.04166666666667,17.166666666666668,43.375,929.1666666666666,44.916666666666664
2017-02-19,80.66666666666667,120.0,19.041666666666668,40.875,850.0,57.458333333333336
2017-02-20,10.857142857142858,30.285714285714285,4.809523809523809,7.0,338.0952380952381,82.61904761904762
2017-02-21,66.5,76.15,10.6,65.45,1415.0,11.15
2017-02-22,73.5,73.66666666666667,6.25,36.583333333333336,916.6666666666666,51.375
2017-02-23,12.565217391304348,15.826086956521738,7.565217391304348,5.521739130434782,369.5652173913044,81.30434782608695
2017-02-24,12.666666666666666,21.541666666666668,5.708333333333333,8.708333333333334,370.8333333333333,74.41666666666667
2017-02-25,13.125,19.125,4.791666666666667,10.25,437.5,73.58333333333333
2017-02-26,26.583333333333332,36.708333333333336,9.916666666666666,23.625,629.1666666666666,65.29166666666667
2017-02-27,52.333333333333336,65.95833333333333,12.125,42.458333333333336,712.5,52.166666666666664
2017-02-28,12.954545454545455,21.454545454545453,6.363636363636363,10.818181818181818,390.90909090909093,79.81818181818181
